gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
ACOXL-AS1,0.68261144229008,-3.82953782712409,2.51746064991814,0.0121927804357281,0.0395143115333041,-4.0655083458587
ACP1,-0.0426011346740562,6.35108499756821,-1.22618052503782,0.220819984734543,0.407322767624358,-6.4526589067558
ACP3,0.604917128569667,-0.0135595361116124,5.60361601934999,3.81210167678117e-08,3.43125468169849e-07,7.88892536695754
ACP4,0.632260342887268,-7.9601021550518,2.39055892369932,0.0172638369473862,0.0530952901949559,-4.37153812287969
ACP5,-0.150783260761656,5.88851592900174,-1.52913072545339,0.126987230719116,0.270748162141013,-6.03849355252939
ACP6,-0.113961988796627,4.32766456625424,-1.44321505201488,0.149707707582711,0.304813969091614,-6.16511369361242
ACP7,0.914921517149571,-6.23959371336,3.76089910368163,0.000193402964457752,0.00101159136825808,-0.267468558009018
ACRV1,0.0269584272812189,-4.86435495125285,0.120937650417514,0.903798441531312,0.999999999855875,-7.19346328082631
ACSBG1,0.30181857455885,-3.959139256553,2.23939036458775,0.0256549245183422,0.0739362664512346,-4.71597386603025
ACSF2,0.072762835801905,5.48806960686602,0.717089267339055,0.473718895088266,0.686351191656791,-6.94459490594129
ACSF3,0.0871486606392611,3.66442930690074,1.81303592226392,0.0705423020596923,0.169833603124091,-5.5686985589758
ACSL1,0.611346481973264,5.06465155832257,5.75017346753177,1.72131084902383e-08,1.60384072007664e-07,8.65873868454248
ACSL3,0.0422392864050902,6.42017594436462,0.60894960105568,0.542888129188086,0.759282598130224,-7.01599695015091
ACSL4,0.948673769384442,3.10293723480402,11.7680765148083,8.13447107496949e-28,4.57467159025665e-26,52.3841835720724
ACSL5,0.981368914865704,2.96418376595864,9.95610129889927,4.23694611331707e-21,1.24190279871623e-19,37.1169984198405
ACSL6,1.26439177377087,-1.59279921413373,7.56531120190436,2.48027420339629e-13,3.70785295469748e-12,19.5295520897323
ACSL6-AS1,0.107355546668234,-9.88044273094812,1.71252695055582,0.0875400538049131,0.2012682742575,-5.744018856773
ACSM1,0.154152206020073,0.945561382270751,0.969191427555591,0.333009266151058,0.544588889902239,-6.73306111116202
ACSM2A,1.16129119807954,-7.88215122418148,4.96385325700313,1.0075962829565e-06,7.58144652087048e-06,4.73148818732711
ACSM2B,1.27853351052763,-7.40911266598375,4.90370208228051,1.34812572244707e-06,9.966425528701e-06,4.45197584735069
ACSM3,0.743150004823031,1.32320652537016,8.17968134378726,3.44039832593631e-15,6.01004326333455e-14,23.7254563784021
ACSM4,0.527151560095586,-9.04655549410449,3.09722640061599,0.00208488563762972,0.00852604220357479,-2.47337060354478
ACSM6,0.820765047844497,-6.78564947112989,2.84927081530524,0.00459821410687272,0.0170479765395946,-3.19302746817914
ACSS1,0.254308720515605,4.05146957301743,2.56864004595715,0.0105555021402485,0.0348375818191898,-3.93774211483536
ACSS2,0.0177944650426349,4.4580419200642,0.365851013474348,0.714661040550617,0.921832735658809,-7.13404690011485
ACSS3,0.16426955023484,2.75105841191278,1.24161530982596,0.215073695865857,0.403604928205897,-6.43374177541188
ACTA1,0.535794171396974,-0.470040751638231,2.11682358313925,0.0348641490318941,0.0952640450920301,-4.97911471167374
ACTA2,0.658417887578555,8.44644074452462,6.95164369105745,1.3925424910514e-11,1.77713752212341e-10,15.5887172296188
ACTA2-AS1,1.5169271209109,0.9578043189093,11.4839244563919,1.00631856361156e-26,4.99528780507989e-25,49.8990217046293
ACTBL2,1.12141089930666,-5.35411407401859,4.69722883650665,3.58164340251205e-06,2.48940903876414e-05,3.51571498656612
ACTBP1,0.041975016114904,-9.89338051536283,0.757195836339139,0.449358485491427,0.660133560317664,-6.9151601217958
ACTBP12,0.0184102475785544,-9.88248833333329,0.245308513302242,0.806337763199927,0.999861648444253,-7.17076027294038
ACTBP14,0.0503913066346868,-8.94336748837527,0.252941768705585,0.800437363233256,0.995070027345764,-7.16886477516376
ACTC1,0.227148139753309,-3.78846730626692,0.781865039016808,0.43473584921453,0.643824280795059,-6.89626175780865
ACTG1,0.0598535452242892,11.490134655523,1.1146695876108,0.265631515424089,0.461000469824907,-6.58234458585301
ACTG1P12,0.407432256641718,-9.63688424111988,3.47621905748802,0.000561701549725347,0.00265569119689996,-1.26306765839547
ACTG1P14,0.153501490629608,-6.66182990024799,0.572490617664971,0.567296944625405,0.783298041904286,-7.03744969285433
ACTG1P15,0.033795491547683,-5.49376709854168,0.117175970283784,0.906776800722673,0.999999999855875,-7.19390974024638
ACTG1P16,0.0584445094812729,-9.01943731865755,0.300912803289937,0.763630373209929,0.964327881410659,-7.15562364893686
ACTG1P21,-0.00944667236873542,-9.89304190476186,-0.156807617072786,0.875472060866464,0.999999999855875,-7.18849749634926
ACTG1P23,0.172354657345634,-9.71901646774378,1.64384363794332,0.10095921152516,0.225392871098704,-5.85815492778298
ACTG2,1.25277583859026,3.75259518549824,7.43460432712692,5.97356249846458e-13,8.68280284392205e-12,18.6686649930486
ACTL11P,0.194245911529053,-7.71053996465621,0.860689219060442,0.389901869530041,0.595280290329086,-6.83182921115609
ACTL6A,-0.0406013156892575,5.67079094560114,-0.895166313612582,0.371212562004302,0.589597681660933,-6.80170978965968
ACTL6B,-0.64421172761881,-8.47342140390765,-2.15307091507511,0.0318837054357516,0.0887471027075463,-4.90280233297315
ACTL7A,0.287096025786942,-9.34659664588898,1.89825487659527,0.0583499937108915,0.145203882505839,-5.41234309913673
ACTL7B,0.187962455211473,-8.54458129636946,1.00112344833813,0.3173454087638,0.525810381792546,-6.70177285729692
ACTL8,-0.191413223720432,-4.6968110845162,-0.523435485364821,0.600948181313272,0.817327659603623,-7.06422797433889
ACTL9,0.0928140929971768,-9.84018380887967,1.18960128564897,0.234877353397109,0.424008897821008,-6.49655274603695
ACTN1,0.393085223063697,6.91838752518433,6.08488498209182,2.63429546122337e-09,2.68391339154979e-08,10.4799626982046
ACTN2,1.10532305661395,-2.75620749663164,3.77280062598049,0.000184693247713121,0.000969434335774202,-0.224248454422054
ACTN4,0.100504678389478,7.94136653357605,1.81059238063557,0.0709207114945361,0.170570780364967,-5.57307764466111
ACTN4P1,-0.0420394481136039,-7.14668985117003,-0.175779251944332,0.860552360373796,0.999999999855875,-7.18535256190979
ACTP1,0.0110916063709485,-9.84996238095234,0.126121439677614,0.899696342362509,0.999999999855875,-7.19282492485002
ACTR10,-0.0447331645739162,6.04946845611283,-1.11872578459406,0.263898625846511,0.458723331963296,-6.57784247088329
ACTR1A,0.0433396871530576,5.99982919661346,1.1151497860834,0.265425955481091,0.460756570440717,-6.58181244507013
ACTR1AP1,1.14419441568999,-7.5947718202008,4.39593739621617,1.4000368081557e-05,8.88550006501683e-05,2.21475685694568
ACTR1B,0.00836485797034658,5.21661801356143,0.199482944391636,0.841981834801488,0.999999999855875,-7.18091908316304
ACTR3,0.249408943304829,6.79944932226288,4.45711488364809,1.06794975192794e-05,6.94265315794619e-05,2.47258996570715
ACTR3-AS1,0.632502574620857,-2.59210906504178,2.16193612260597,0.0311890490993068,0.0871473193681736,-4.88394533142411
ACTR3B,0.046226891498542,2.74192187712886,0.854642155214238,0.393238073775567,0.599244084037348,-6.83699048240984
ACTR3BP2,0.177575680486633,-9.86475098181829,2.53289272106604,0.0116767908417061,0.0381034952357032,-4.02724564513444
ACTR3C,0.0805036574906606,1.88644024887383,1.00437894586296,0.315776147512451,0.524025709900053,-6.69852629523687
ACTR3P2,0.0895945910861737,-9.84201585877664,1.23380037457301,0.217969494444406,0.405715030115823,-6.44334925025766
ACTR5,0.113424453746431,2.57867595954508,2.21122369955158,0.0275600221253312,0.0785244538721741,-4.77772585459374
ACTR6,-0.0345175573897212,4.60294239653879,-0.69666583148032,0.486398572746823,0.700283493977546,-6.95897006615907
ACTR6P1,-0.0673216787257935,-9.887844047619,-1.04601299437974,0.296158582942159,0.499513173157546,-6.65608184831134
ACTR8,-0.0415333522257195,3.99812300336843,-0.936776966726219,0.349413364760691,0.56501869391272,-6.7637894207709
ACTRT1,-0.168268769340555,-9.674202113824,-1.52219571147262,0.128714988127098,0.273465079339964,-6.04898283003915
ACTRT2,0.0663359832636203,-9.92805166666662,1.49290074507581,0.1362163770968,0.283847151983035,-6.09277138037572
ACTRT3,0.155198381818768,0.149590960261748,2.17588395617165,0.0301225201323076,0.084642878024202,-4.85412382507708
ACVR1,0.303385276392127,4.56529094542814,5.49692183901478,6.7301548394482e-08,5.88582254764948e-07,7.33925389737453
ACVR1B,0.0254326938860956,4.32919672329412,0.450323759152197,0.652710115190825,0.865516514852339,-7.09969467057026
ACVR1C,1.63536448990822,-2.02480028322889,9.15472952184375,2.43062307365099e-18,5.61479872857079e-17,30.8589060483325
ACVR2A,0.622532942839918,2.36850171763105,9.4542456014306,2.35263225533781e-19,5.95012644060353e-18,33.1584230754324
ACVR2B,-0.0653489125146187,1.21679622985438,-0.913379015610321,0.361568938786753,0.580114910051609,-6.78532343657263
ACVR2B-AS1,-0.0211467424927909,-0.494850630537959,-0.243277913496932,0.807909268297166,0.999999999855875,-7.17125473636326
ACVRL1,0.726828077923979,3.08874122366369,11.6740765287368,1.87574474028913e-27,1.00693388103703e-25,51.5586615468021
ACYP1,-0.197467917813387,3.40443742887808,-3.45353793778058,0.000609680047354602,0.00285727038065788,-1.33921704243962
ACYP2,-0.00244334219926889,3.64809304735336,-0.0418523622045877,0.966636344999454,0.999999999855875,-7.1998804811063
ADA,0.422328075408219,2.4461618023426,6.23194464965909,1.12458880143373e-09,1.18804863912924e-08,11.3074134649168
ADA2,0.787976634066283,4.25822329930379,7.95907124821416,1.64283980338819e-14,2.68538935335841e-13,22.1909602560411
ADAD1,0.171358978853775,-9.68577974130179,1.47440135677691,0.141125117447263,0.29139915799579,-6.11998960418554
ADAD2,1.45954898222822,-3.77670513782938,6.6563486213548,8.82494726037738e-11,1.04222627145057e-09,13.7863154622944
ADAM10,0.212614450067468,5.57311150349209,2.5024785366444,0.012713023508031,0.0409288889495265,-4.10243839219607
ADAM11,0.110752513996492,-2.75498151798246,0.978451241986943,0.328416253090185,0.539342141919572,-6.72409190093702
ADAM12,1.00972235112299,4.23663369096593,7.44352543441147,5.62773768803464e-13,8.20960355273565e-12,18.727058853959
ADAM15,-0.0093418317143481,6.68674095898276,-0.131717197939449,0.895271258256408,0.999999999855875,-7.19210577354069
ADAM18,-0.205079713450582,-8.67783658674239,-0.805407236182874,0.421041910814743,0.629663479139613,-6.87766349030074
ADAM19,0.554639184518083,1.937767488596,5.57329341056738,4.48447648310326e-08,4.00214110318258e-07,7.73178207593292
ADAM1B,0.313867741023252,-2.08864513800415,2.94584188071261,0.00340055849313542,0.013095846457803,-2.91958472185974
ADAM2,-0.102245137062885,-8.21569395401476,-0.329761136810172,0.741745385554079,0.946176021968714,-7.14655688366475
ADAM20,0.344109852983834,-5.20216963785546,2.07300662322456,0.038782900411893,0.104033022557381,-5.06967026135186
ADAM21,0.500148466137994,-2.64400607081474,3.69225530438767,0.000251688869685797,0.00128561350195968,-0.514254215315175
ADAM22,1.04141548705955,0.566697323792545,10.0738561553554,1.62125792144744e-21,4.95182484111058e-20,38.0642085756596
ADAM23,1.22098660448435,0.0753376417178167,10.2911556328925,2.70651230843245e-22,8.85835853004726e-21,39.8297754033509
ADAM24P,-0.0562276404909809,-9.4242702380952,-0.394476700696754,0.693429998838157,0.90316054990666,-7.12320172699821
ADAM28,0.569203526865855,2.05333816586017,5.31363511042842,1.75030219357896e-07,1.45699164096335e-06,6.41638686974659
ADAM29,0.982463703087888,-5.57775015348751,2.80108675741131,0.0053291719648715,0.0194126783411281,-3.32618395221372
ADAM30,0.285780028027697,-9.62085490354575,2.53264706741466,0.0116848498832956,0.0381122422430529,-4.02785650162575
ADAM32,0.485771611803967,-0.23476729604015,3.04443285241634,0.00247830733512439,0.00993004567525668,-2.63141147255747
ADAM33,1.81611746668605,0.516577762317443,14.893303308551,1.47576974098334e-40,7.21193405835033e-38,81.4013513401045
ADAM3B,0.858843717969862,-9.11552177853643,4.30461088820271,2.08529958444518e-05,0.000128379086493297,1.83590980172005
ADAM5,0.13718544792334,-9.43903826240834,0.802591567723008,0.422666218032571,0.63125994751371,-6.87991681721194
ADAM7,0.118553636426492,-9.61702904816923,1.02441807659592,0.306229399161852,0.51247364290273,-6.67831118635921
ADAM7-AS2,0.052741841004206,-9.93578738095233,1.20637246041453,0.228355177408966,0.415729921541515,-6.47659177005218
ADAM8,0.0543456083299168,2.69220148211976,0.475603913705894,0.634604646982843,0.848204748793589,-7.08803291864709
ADAM9,0.231531891761808,5.0889051579285,2.09545454892551,0.0367307250451772,0.0994170808518433,-5.02350930077971
ADAMTS1,1.44069746860083,3.38321054714816,12.5126935399467,9.72096776637436e-31,8.12776136784999e-29,59.0358167242781
ADAMTS10,0.581510165415795,1.93615504138019,5.81628202189912,1.19609395472162e-08,1.13918303268245e-07,9.01153116454153
ADAMTS12,0.48854140370771,2.80781547728219,4.22238588236204,2.96738380845217e-05,0.000178648102520748,1.50104651072257
ADAMTS13,-0.0586676135298995,0.618875002713893,-0.629399217163184,0.529431034345599,0.745125128354325,-7.00338567409588
ADAMTS15,0.142012658766483,3.64359262832912,0.908558804789446,0.364105774164801,0.583210967850713,-6.78969227053636
ADAMTS16,1.075906960359,0.918321299633912,5.34383481768517,1.49798093369929e-07,1.2625266602668e-06,6.56657176652432
ADAMTS16-AS1,0.0643896813503986,-9.92915920513629,1.45114879584992,0.147487308038068,0.301245244579593,-6.15372476327324
ADAMTS17,0.671580596037141,0.496824875085119,5.63490158104639,3.22146885091343e-08,2.92376923183766e-07,8.05182699254774
ADAMTS18,1.45076302600736,-1.6718600139167,7.77872691200781,5.7658735552557e-14,9.03415810117013e-13,20.9595127571154
ADAMTS19,0.74033119628315,-2.25009861589039,2.35294224439838,0.0190873792180494,0.0578241110963798,-4.45929505493646
ADAMTS20,1.36287458565402,-6.5395401249565,4.95118488762565,1.07157348092929e-06,8.02872819018233e-06,4.67236855694301
ADAMTS3,1.21594713745005,-1.43198696107667,14.0226909909054,6.78753369564386e-37,1.58996574437463e-34,73.0558990071537
ADAMTS4,0.606514498065462,2.38977154264423,5.57628221301594,4.41338522713755e-08,3.94490668174036e-07,7.74723858691075
ADAMTS7,0.245155987036771,0.962688303646721,2.5812259414903,0.0101842205759712,0.0337852935399493,-3.90594050868675
ADAMTS7P1,0.948307538824206,-6.11820155456464,4.51335817020697,8.30348774757207e-06,5.48099806048399e-05,2.71248377924233
ADAMTS7P4,1.3712616870153,-1.99246414997902,6.2644669776616,9.29619540760395e-10,9.88339694797923e-09,11.492620009922
ADAMTS9,0.833296461264722,1.83168757718825,10.1176565642595,1.13221364412054e-21,3.49199820772064e-20,38.4182628453522
ADAMTS9-AS1,2.27524223311996,-1.74442744327103,13.5382826639073,6.86054940037378e-35,1.13055472211741e-32,68.489297073665
ADAMTS9-AS2,2.0931932010752,-2.1313048844342,15.992326653695,2.84963329703064e-45,4.75117683359037e-42,92.144783324704
ADAMTSL1,0.443563720884327,0.877703354403251,4.55049709877965,7.02218491654747e-06,4.6964796902931e-05,2.87238686792423
ADAMTSL2,0.192214210586077,1.57940003335626,1.94133202541777,0.0528886856656743,0.133989144291028,-5.33062199687297
ADAMTSL3,0.518243815002274,0.35432585100215,4.44046655216742,1.14996244384232e-05,7.43827829946753e-05,2.40210433004508
ADAMTSL4,0.489991620680285,1.85660812311245,4.99875328921833,8.4985239543586e-07,6.45969865814804e-06,4.89505013434234
ADAMTSL5,0.0994025981142168,1.27295541951885,0.771793947061487,0.44067189957617,0.650372523904554,-6.90404990116143
ADAP1,-0.160921748150843,3.01293283473748,-1.55893844813274,0.119766538801797,0.258286751563429,-5.99287235613964
ADAR,0.111323724533618,6.95064242304131,1.67474548680253,0.0947309497884842,0.214067929586606,-5.80737336970555
ADARB1,0.432326512849643,2.81394752195952,7.46283961447911,4.94519428474929e-13,7.23253801893363e-12,18.8536648507813
ADARB2,0.0798511447841377,-2.53245205640336,0.335301875753509,0.73756532855573,0.942460378686891,-7.1447205743695
ADARB2-AS1,0.26974324458172,-8.63127949201049,0.936746740154786,0.349428898024135,0.56501869391272,-6.76381758931718
ADAT1,-0.0119853293413543,4.68067425201293,-0.209272946052632,0.834336961468237,0.999999999855875,-7.17892458392075
ADAT2,0.295995708489799,0.732889796810843,3.89077339084238,0.000116213629958683,0.000632480631249788,0.21105005712336
ADAT3,0.174036510919912,0.493963238961912,1.44734656319445,0.148548257779186,0.302888412236044,-6.15919060104164
ADCK1,0.035338557451984,2.3832424711499,0.696494528882,0.486505697321607,0.700366574477303,-6.95908888626293
ADCK2,-0.061677831941032,4.90196038763566,-1.28019223225656,0.20118640866088,0.383227659078224,-6.38543426524551
ADCK5,-0.0949495189348561,2.40310732386737,-1.34530807341688,0.179253987801636,0.350640098705975,-6.30056811047409
ADCY10,0.193045340196554,-3.03713751155535,1.0112894570577,0.312462022213863,0.520231646947235,-6.69159998764919
ADCY2,1.06780040794242,0.903229279757712,5.76250065661747,1.60875303985862e-08,1.50639234098952e-07,8.72426300120696
ADCY3,0.213902950776581,4.3776883681616,3.70948645940205,0.000235673439311302,0.00120903673553657,-0.452705258131474
ADCY4,0.844643837467566,2.14652985747185,10.3311735924301,1.94171587706709e-22,6.45962380511616e-21,40.1573715907306
ADCY5,1.23098786173044,1.72661723113124,6.66552751926058,8.34039931044615e-11,9.88708816626038e-10,13.8413948293221
ADCY6,-0.0216637434842166,4.56628942542248,-0.289552544099589,0.772301919191411,0.970852069476095,-7.15896654131591
ADCY6-DT,-0.542149855713695,-0.597096377378569,-3.16404786960513,0.00166940656770801,0.00700379806914089,-2.26961809632352
ADCY7,0.747182286411184,2.15836738394977,6.90849926091384,1.83071321146121e-11,2.31134678243459e-10,15.3214861122323
ADCY8,0.347232193250249,-7.34924039137315,1.21500819453424,0.22504775681022,0.411877937562399,-6.46620532777639
ADCYAP1R1,1.48552071500179,-1.38684421717624,12.021333586234,8.42832560682656e-29,5.3205447884163e-27,54.6245933836941
ADD2,0.945655470609713,-0.887971481148309,8.76325853994904,4.77789205921982e-17,9.84905982011101e-16,27.9282468856117
ADD3,0.923225571726209,4.23379743498164,9.46189673601297,2.21501824368437e-19,5.63071543488698e-18,33.2177949965781
ADD3-AS1,1.43124660710205,-4.21000335468788,6.11044049200766,2.27469878378351e-09,2.32926525749855e-08,10.6225710916687
ADGB,0.9392777052383,-4.49435045710466,3.20356581104424,0.0014611432811868,0.0062275913958684,-2.14716948274558
ADGB-DT,0.0898552186810431,-9.89555539456819,1.68784550576018,0.0921856550430917,0.209530728780521,-5.78556425235616
ADGRA2,0.98628246009981,3.23586489004812,12.1732383730748,2.14001583993059e-29,1.4830466740096e-27,55.9794627159217
ADGRA3,0.366015079055276,3.12714630761447,4.8559060011903,1.69550275064531e-06,1.23667858889065e-05,4.23204059189332
ADGRB1,0.744832830783811,-1.48077454055674,5.63872552049054,3.15569774751657e-08,2.86683003062852e-07,8.07179136368511
ADGRB2,-0.356475710080062,3.51028591499141,-2.7007743478957,0.0071985405870511,0.0251584999259404,-3.5963740074702
ADGRB3,1.12439923699583,-3.78574505928437,6.49318560584894,2.38406936229815e-10,2.70620993211769e-09,12.8175087148865
ADGRD2,2.7736609185407,-6.76729684720925,8.38702345682686,7.70391455340821e-16,1.42625574201047e-14,25.1952134431891
ADGRE3,1.68007963372716,-4.67964031997628,7.47976094334652,4.41470677063072e-13,6.48008538098173e-12,18.9647913972786
ADGRF1,2.59743305884911,-2.67759878067938,9.32246156626552,6.61195492515087e-19,1.61699094390402e-17,32.1406897654356
ADGRF4,0.379259387553299,-4.10498997834559,1.43944085435804,0.150772926688177,0.306344647602128,-6.17050987631939
ADGRG1,0.170566653376476,5.65315557561712,2.02978845232759,0.0430099632136303,0.113370631203119,-5.15717043685952
ADGRG4,0.85198210697051,-9.00721254978376,5.17583551152179,3.52885448862043e-07,2.82787253676724e-06,5.74055979379492
ADGRG5,1.42573932747532,-1.10037648556624,10.5695557672381,2.64514077524184e-23,9.58745142371545e-22,42.1242274310723
ADGRG6,1.33096098922744,0.26619233666127,8.94966839821856,1.16925542728805e-17,2.52601949931803e-16,29.3129584449297
ADGRG7,0.904844582476978,-8.11224343865598,3.26484388549186,0.00118522723206861,0.0051683201024235,-1.95443668440397
ADGRL1,-0.0996335878521104,3.84861755621028,-1.54700996671784,0.122616405702302,0.263091552098868,-6.01123358433906
ADGRL2,0.81369853944357,3.37626581317798,9.47828136079866,1.9465975516892e-19,4.9617231119675e-18,33.3450419926375
ADGRL4,0.799356256013184,4.01408834884076,10.7956174481926,3.90169859086872e-24,1.52327472258379e-22,44.0131971679369
ADH1A,2.68415686504375,-5.34402504834349,9.11521849413513,3.29564696545858e-18,7.4849212811665e-17,30.5592125706561
ADH1B,3.74828592736418,2.65265925982436,11.5575664941442,5.25900278256614e-27,2.70528448038212e-25,50.5401108717375
ADH4,2.77250581140539,-5.9135790200528,9.23674444655927,1.28849659588751e-18,3.06030734654793e-17,31.4837356121555
ADH5,0.214888549586575,6.40347905507191,5.08726429909789,5.49430221542087e-07,4.29482906767483e-06,5.31441316257629
ADH5P2,0.1064351781695,-9.85359519373274,1.46338527142437,0.144112358693671,0.296287417553817,-6.13603806775028
ADH5P3,-0.0217888283677574,-9.71322816267243,-0.205364862018838,0.837386887471505,0.999999999855875,-7.17973222544142
ADH5P5,0.245028549785998,-8.62946874460412,0.819793815391808,0.412800128231998,0.620744168635352,-6.86602740034926
ADH6,1.84822989644026,-4.98544044869627,6.54044222640486,1.7912825331348e-10,2.05721686058236e-09,13.0960928294982
ADI1,0.159675681820872,4.94805864667048,2.33304351455336,0.0201187189292874,0.0603625457109899,-4.50516921432157
ADIG,0.436855280905593,-9.0821521889411,2.07174312594824,0.038901258915387,0.104276270351591,-5.07225398755818
ADIPOQ,3.85088423305145,1.20558236039954,10.2605263030091,3.48802072910505e-22,1.12858972084193e-20,39.57954661527
ADIPOQ-AS1,1.31515562362357,-8.21815360270543,5.52995655146575,5.64938698361363e-08,4.97904927436395e-07,7.50846935772617
ADIPOR1,-0.131520061185639,6.9818466676292,-2.65090100936533,0.0083322069936243,0.0285710228680483,-3.72716652706624
ADIPOR2,-0.0312378917310596,5.74946890346759,-0.342925533502374,0.731826603094775,0.937179145577791,-7.14214395978926
ADIRF,-0.056161036559689,7.78784556326578,-0.455980327343148,0.648640557113647,0.861859433684289,-7.09714053759528
ADISSP,0.194716515177499,4.60289026216869,2.88891334519861,0.00406650917805372,0.0153044519696129,-3.08183812547388
ADK,-0.0597270802101644,4.92555885605352,-1.17877398652955,0.239157698424563,0.429574512303284,-6.50929191504309
ADM,0.187098744519102,2.26260732161473,1.41116673259557,0.158938145753959,0.319363590192131,-6.21048991750379
ADM5,1.26981232990556,-0.98027598553822,10.9271031095581,1.2687202082699e-24,5.23444040512403e-23,45.1222166616632
ADNP,0.0932008520044141,5.68891472845119,1.71138669634113,0.0877504173981888,0.20163744067566,-5.74595130947087
ADNP-AS1,0.47754052486803,0.291618989282638,4.22981139689678,2.87500656081048e-05,0.000173565891287779,1.53104385915734
ADNP2,0.16759576507881,3.20871361748941,2.8184632439844,0.00505422770371295,0.0185110518198785,-3.27841608112267
ADO,0.041072022658819,3.61349679858193,0.917685483363882,0.359311911329014,0.577539798951434,-6.78140076342706
ADORA1,-0.113765252478449,2.26451022024513,-0.685806540317993,0.493214704711519,0.707616804532461,-6.96644470998452
ADORA2A,0.733516774954188,2.66791426161199,4.89770090019253,1.38763733908293e-06,1.02424981091059e-05,4.42425579627565
ADORA2A-AS1,1.12448338396669,-3.60680656791614,5.80601344301058,1.26595029874525e-08,1.20248308537652e-07,8.95650720161657
ADORA3,0.0787285016170043,2.44429639899303,0.887628363982233,0.375250342207132,0.589597681660933,-6.80839564889124
ADPGK,0.125369826046001,4.95484471592902,2.8189313727562,0.00504700194477362,0.0184893657907023,-3.27712526372266
ADPGK-AS1,0.540240149208774,-3.72835994982081,3.52449260185974,0.0004710923300564,0.00226854247419616,-1.09942960212113
ADPRH,0.492468664741422,2.28086464046369,7.86050443559725,3.27125923117529e-14,5.23845037561764e-13,21.5153239703356
ADPRHL1,-0.192381678185751,2.54837759778167,-2.0710869508356,0.0389628477221107,0.104411738284533,-5.07359519158325
ADPRM,0.169909904504987,2.88617853931836,3.56461726674713,0.000406390320609984,0.0019825692336264,-0.961797177847327
ADPRS,0.0018864038631996,4.77684748677609,0.0427788923459598,0.965898185007399,0.999999999855875,-7.19984139529424
ADRA1A,2.10972296109144,-4.32973623291431,8.81109932658182,3.33546003014475e-17,6.99262419337446e-16,28.281722740773
ADRA1B,-0.0767248153485176,-1.26787830554014,-0.457150569605602,0.647799946493054,0.86105176811245,-7.09660815711246
ADRA1D,0.474256610033339,-3.5010270627015,2.81357638420756,0.00513022072271461,0.0187627066018868,-3.29187877772976
ADRA2A,0.454852931611122,2.89117938658992,3.75668611480231,0.000196577868247824,0.00102649283301701,-0.282737356786352
ADRA2B,0.42431770887569,-2.23563362577936,4.2419613167701,2.72974536701079e-05,0.000165183395991789,1.58023099270874
ADRA2C,0.932841644874117,0.067510874975131,5.46319834434101,8.03996035560067e-08,6.97748427186606e-07,7.16741482538393
ADRB1,1.48142834536881,-2.81759451733348,5.95462626068075,5.52417155663416e-09,5.45184953346931e-08,9.76086979200275
ADRB2,1.23563493613318,-0.343448306995721,11.9567233655404,1.5061969516852e-28,9.20078586175974e-27,54.0508082436965
ADRB3,1.64286056427015,-6.61624239476766,6.66498546903534,8.36827375569543e-11,9.91184084126332e-10,13.8381404728781
ADRM1,-0.091567820411047,6.06444493102919,-1.50097633013842,0.13411547583306,0.280693703106368,-6.08078446086915
ADSL,0.025531949491473,5.21436591164235,0.580251772343831,0.562057013601852,0.778106085451348,-7.03299371622819
ADSS1,-0.225382865713252,2.65471437269285,-2.68403700822005,0.00756248253665016,0.0262705585808101,-3.64053013458698
ADSS2,0.15996930431081,5.68774341140729,2.65370400200071,0.00826447255260323,0.0283799624462062,-3.71987818144472
ADTRP,1.85953711463458,-0.0113569318340261,12.9364939095782,1.94395269729654e-32,2.00900887702821e-30,62.9042050385494
AEBP2,0.164340866920537,4.05198794477922,2.92345122949868,0.0036495951202783,0.0139281168828825,-2.98376344353665
AEN,0.0491267746290003,3.28353779457612,0.880525454952404,0.379079907216798,0.589597681660933,-6.8146441017416
AFAP1,0.44546504932984,3.52186762127019,7.30067661997792,1.45311169588446e-12,2.04300584861851e-11,17.7985002183032
AFAP1-AS1,0.529400409233974,-4.39684651008876,3.47009428873507,0.000574297451946955,0.00270891778631794,-1.2836772715906
AFAP1L1,0.536175459596635,1.93134583276363,8.08025237606126,6.98620181533556e-15,1.17867204913019e-13,23.0300742291275
AFAP1L2,0.393521748663936,3.12404863622012,3.65279707001869,0.000292304297202521,0.00147316376243035,-0.654185812389952
AFDN,-0.0473434995680426,5.44589962578514,-0.514254008994099,0.607345755342472,0.823665458824259,-7.06897399804687
AFF1,0.340023927307866,4.03182074548029,5.13825267572717,4.26141063290381e-07,3.38809040614378e-06,5.55894452717305
AFF2,1.35746377557818,-2.53372797332628,11.969025798233,1.3487192283778e-28,8.29242902584387e-27,54.1599469256156
AFF3,-0.124483079927917,4.73148308925807,-0.808140776935783,0.419468504408848,0.627939964559226,-6.87546836276476
AFF4,0.127488881253053,4.75725332168017,1.70440759337846,0.0890469132889023,0.203992758271916,-5.75775152841633
AFF4-DT,-0.776145428225766,-7.71537917757981,-2.36888295833616,0.0182949420594414,0.0557402813858764,-4.42227195918917
AFG2A,0.170626702212016,1.17237593410931,2.3264104284908,0.0204731916909182,0.0612574839319524,-4.52037666338281
AFG3L2,0.00741726064054404,4.96620696235267,0.136984719786974,0.891108724698008,0.999999999855875,-7.19140028664011
