gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
RNU7-38P,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNU7-3P,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNU7-40P,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNU7-41P,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNU7-42P,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNU7-43P,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNU7-45P,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNU7-46P,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNU7-47P,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNU7-49P,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNU7-4P,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNU7-50P,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNU7-51P,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNU7-52P,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNU7-53P,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNU7-54P,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNU7-55P,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNU7-56P,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNU7-57P,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNU7-59P,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNU7-61P,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNU7-63P,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNU7-65P,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNU7-66P,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNU7-67P,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNU7-68P,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNU7-69P,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNU7-6P,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNU7-70P,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNU7-73P,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNU7-74P,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNU7-75P,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNU7-77P,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNU7-79P,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNU7-80P,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNU7-81P,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNU7-82P,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNU7-84P,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNU7-88P,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNU7-8P,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNU7-90P,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNU7-93P,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNU7-95P,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNU7-96P,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNU7-97P,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNU7-99P,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNVU1-14,0.570012246496996,-6.327888236715,0.931533419738574,0.35178142097702,0.512089394287538,-7.46962989009187
RNVU1-15,-0.218713375737543,-8.0156275177589,-0.435944905296877,0.662961954486656,0.852340168959838,-7.8081737088847
RNVU1-17,-0.0944389380531856,-9.93348361988085,-1.58146647859285,0.114057924639998,0.19191794692764,-6.65458873240369
RNVU1-18,-0.63136488753684,4.1157304253349,-2.05653853726793,0.0399653096391361,0.0732952988187921,-5.79343541583276
RNVU1-19,-0.00834634955760194,-9.04042621852643,-0.0235428524674838,0.981221512210549,0.999999999999669,-7.90287126100902
RNVU1-21,-0.507727465892408,-9.06947166294456,-1.40825120234153,0.159338313434725,0.257631783000219,-6.91288336629577
RNVU1-22,-0.216444160213948,-9.39120701889901,-0.733746036869064,0.463259365951891,0.640486974710522,-7.63413913759115
RNVU1-24,0.13214364859873,-9.66564333741615,0.6274484235623,0.530495117036389,0.71509742698813,-7.70642304756259
RNVU1-26,-0.143563721423394,-9.55397687445007,-0.577588429489146,0.563659826850566,0.750205396893898,-7.73644167481065
RNVU1-27,1.0549557890855,-4.48343766831762,1.52454248789277,0.127659726973744,0.212334211686156,-6.74276059192804
RNVU1-28,0.0197913532447709,-7.15916161460176,0.0326343320450926,0.973972091853954,0.999999999999669,-7.9026160051291
RNVU1-2A,0.2107160167772,-9.50819952015505,0.806158916674737,0.42032488406009,0.591955108506369,-7.57843887590893
RNVU1-31,0.681031955199042,-6.84433217529547,1.16046408960667,0.246110853201631,0.378128409722546,-7.23051278577178
RNVU1-32,5.74166821533925,-1.07231448400914,9.39423907483809,3.19820549143822e-20,1.90481059990176e-19,34.5266435759672
RNVU1-33,0.157031249999907,-9.84593057920731,1.23804521628315,0.215962576864145,0.33744450268122,-7.13763494189194
RNVU1-34,-1.26954690726409,-8.74337913117567,-3.11413119790168,0.00189239729466512,0.00417189927043542,-3.07754350429436
RNVU1-4,-2.83362908370215,-8.01171132147684,-5.78456491446228,9.46037451514621e-09,3.15501653438409e-08,8.57136231168005
RNVU1-6,-0.787534739122495,-7.654022918929,-1.46427466152765,0.143403676816635,0.235347728931902,-6.8326041623573
RNY1,-0.547243602507455,-9.28643886746829,-1.3903156554956,0.164713340793169,0.265248277452507,-6.93792490520813
RNY1P10,-9.41469124882133e-14,-9.95365002523731,-1.9601097978207e-12,0.999999999998436,0.999999999999669,-7.90314827365155
RNY1P12,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNY1P13,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNY1P14,-9.59232693276135e-14,-9.91795385970674,-1.01588301543482e-12,0.99999999999919,0.999999999999669,-7.90314827365155
RNY1P15,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNY1P3,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNY1P5,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNY1P6,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNY1P7,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNY1P8,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNY1P9,-9.76996261670138e-14,-9.95332587917037,-1.98122009883678e-12,0.99999999999842,0.999999999999669,-7.90314827365155
RNY3,-0.14755132743371,-9.80757537329291,-0.65918175482036,0.50991656558161,0.692286378143254,-7.68602503748751
RNY3P1,-8.34887714518118e-14,-9.87982317009812,-6.01178932633434e-13,0.99999999999952,0.999999999999669,-7.90314827365155
RNY3P10,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNY3P11,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNY3P12,-8.17124146124115e-14,-9.95559033985776,-2.02943920825987e-12,0.999999999998381,0.999999999999669,-7.90314827365155
RNY3P14,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNY3P15,-8.17124146124115e-14,-9.95540012443743,-1.99232078513938e-12,0.999999999998411,0.999999999999669,-7.90314827365155
RNY3P16,-7.8159700933611e-14,-9.94550417895847,-1.38594166464696e-12,0.999999999998894,0.999999999999669,-7.90314827365155
RNY3P2,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNY3P3,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNY3P4,-8.34887714518118e-14,-9.94362167753766,-1.34813906511273e-12,0.999999999998925,0.999999999999669,-7.90314827365155
RNY3P7,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNY3P9,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNY4,-8.70414851306123e-14,-9.89177903128592,-5.95171773539638e-13,0.999999999999525,0.999999999999669,-7.90314827365155
RNY4P10,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNY4P13,-8.17124146124115e-14,-9.95416035833094,-1.78011561107518e-12,0.99999999999858,0.999999999999669,-7.90314827365155
RNY4P14,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNY4P16,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNY4P17,-7.99360577730113e-14,-9.95317863271216,-1.60596597547807e-12,0.999999999998719,0.999999999999669,-7.90314827365155
RNY4P18,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNY4P19,-7.99360577730113e-14,-9.95437052790877,-1.77343906023905e-12,0.999999999998585,0.999999999999669,-7.90314827365155
RNY4P20,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNY4P23,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNY4P24,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNY4P27,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNY4P28,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNY4P29,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNY4P30,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNY4P34,-8.17124146124115e-14,-9.95426666071752,-1.79652275001492e-12,0.999999999998567,0.999999999999669,-7.90314827365155
RNY4P36,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RNY4P7,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
RO60,0.480641122787647,3.90642223639589,5.69904872206784,1.54492329402135e-08,5.08055526693828e-08,8.09481317730124
ROBO2,0.978800884955751,-0.975686339340008,3.10842239126704,0.00192901283583411,0.00424601536218701,-3.09514291061383
ROBO2P1,0.038634895833253,-9.9451993255877,0.811634888619097,0.417176167285974,0.588309930123571,-7.57401392779978
ROBO4,-2.25005825497785,3.06719416396096,-24.0382720013481,5.04295719988076e-103,5.01535364468141e-101,224.271789138203
ROCK1,-0.265760070980793,3.87468585795086,-3.28675749022811,0.00104539716333229,0.00236308614702053,-2.53039071772486
ROGDI,1.56941398875373,4.91270999252374,16.738851112977,3.2085674258535e-56,7.63590555150222e-55,116.867057990313
ROM1,-0.561399428466059,2.10653461928222,-6.03025002998759,2.23006057192454e-09,7.72913143196738e-09,9.97755296766356
ROMO1,1.03609918879063,7.1759674369405,13.3932409602914,5.16423099900827e-38,6.4115183283351e-37,75.1575032230876
ROPN1L,0.846985610250733,-0.64243916449954,4.54329868108005,6.14766478584984e-06,1.69108511927531e-05,2.31774526604488
ROR1,-2.11823752304573,0.375816563075541,-15.6845349474713,3.33752965332641e-50,6.44846220135541e-49,103.07459523081
ROR1-AS1,0.102520381637122,-5.10796366919759,0.334829278968326,0.737817493999083,0.925504472026466,-7.84712012056377
RORA,-0.685173566556031,2.0734280006356,-6.77337661139737,2.04160981324269e-11,7.99604650359967e-11,14.5618368807431
RORA-AS1,0.819286209439513,-2.30617975187272,3.57088375953653,0.000371097216258133,0.000876896998551106,-1.5668900646105
RORA-AS2,0.406552429019083,-9.55080642928337,2.15929962975147,0.0310418374549372,0.0579819071446336,-5.57778717673776
RORB,-1.38027688514015,-2.82070706096401,-6.40790157259444,2.18074109061293e-10,8.04724976856307e-10,12.2455209499791
RORC,0.365833393252243,3.28349790595806,1.96483113718666,0.0496843299888473,0.0898292179118381,-5.97707616225378
ROS1,0.815908360988137,-6.8829269430107,2.62191935849992,0.00886393741161417,0.0179649225595132,-4.47807892519258
RP1,1.64815551253684,-5.02767042134026,5.49769320497396,4.77829554323296e-08,1.52106928209114e-07,6.99920396589
RP2,0.141400963311236,2.74427378332197,2.07021845927724,0.0386640385893677,0.0710926701120363,-5.76532937193334
RP9,0.144980922750771,3.76855221795452,2.516347689767,0.0119987560384528,0.0239097821396165,-4.74757445133175
RPA1,-0.0644992763642556,5.5200697507847,-0.984422005446192,0.325123809317657,0.479207762072468,-7.41902794987929
RPA2,-0.0213761845501006,5.26251536051845,-0.379268437999391,0.704561489328969,0.893530847216457,-7.83126189499096
RPA3,1.06468024981568,5.15613861992308,16.8363599765512,8.66982102853243e-57,2.10571899942351e-55,118.170021837183
RPA4,-0.257935978982356,-5.72822940682732,-0.91903173444496,0.358279775443041,0.519707367203559,-7.4811834882394
RPAIN,-0.102181996681375,4.57185533252962,-1.67414488569438,0.0943854525746666,0.161764497991072,-6.50415368920938
RPAP1,0.127633457780266,3.39994277608167,2.30494059931594,0.0213547572550443,0.0409276651319884,-5.25430387642457
RPAP2,0.0309902654867571,3.47189305332149,0.484876447252029,0.62786020756432,0.815884362882959,-7.78565922117219
RPE,0.420418962020692,4.60056175354113,6.90121933844235,8.67576076539941e-12,3.45956335304559e-11,15.4000023424486
RPE65,-4.22340647584815,-6.74804749643466,-13.563294358895,7.1389401498189e-39,9.16007784547157e-38,77.1242940728451
RPEL1,0.403205355825894,-7.35441315732398,1.54374333694964,0.122937181038741,0.205334794305367,-6.71337926685733
RPEP1,0.0398700221238109,-9.76737514080953,0.302615599056639,0.762239846475167,0.948874619372486,-7.85738194040643
RPEP2,-1.01252339845814e-13,-9.9255750962896,-1.84533400503257e-12,0.999999999998528,0.999999999999669,-7.90314827365155
RPEP5,-8.70414851306123e-14,-9.95445521713496,-2.74771665893302e-12,0.999999999997808,0.999999999999669,-7.90314827365155
RPEP6,-0.207102286135775,-9.86516266399586,-2.30010915262036,0.0216279089742712,0.0414147717853494,-5.26537034664926
RPF1,0.346554931784709,5.01594843326835,6.25341881430531,5.73066300800316e-10,2.0552943477014e-09,11.3022708919237
RPF2,-0.00826428834804371,4.36774085693103,-0.134114513700634,0.893336473788387,0.999999999999669,-7.89415889752894
RPF2P1,0.858250765117937,-6.95549017917073,2.58488695345388,0.00986849818515787,0.0198793682369402,-4.57385838166914
RPF2P2,0.0494865689527089,-9.86248809020499,0.522990284130034,0.601085986274592,0.789599165545119,-7.76646514887706
RPGR,-0.347633540744813,2.85477411142431,-4.49185954557951,7.80295954033339e-06,2.12681108963563e-05,2.08968861010126
RPGRIP1,0.0965616058259511,-1.00198234338786,0.742102751179043,0.458182975589362,0.63492413513762,-7.62797823352371
RPGRIP1L,0.880889445059019,2.01561727168629,11.1427542178241,2.11319952009027e-27,1.69726628499401e-26,50.897183932654
RPH3A,-1.19868459162984,-4.62095356545065,-4.78791617830286,1.91443024324804e-06,5.46671477076591e-06,3.43643091756864
RPH3AL,-0.472793095501451,2.49745676377349,-4.3663441630314,1.38213916165e-05,3.68605122297775e-05,1.54372832238882
RPH3AL-AS1,-1.84442330844396,-0.763757764001683,-11.0230360275288,7.04065512053517e-27,5.54642381146328e-26,49.7039332130663
RPIA,0.16836536688794,3.95687898770907,3.38347576534339,0.00074087752745933,0.00170049661011477,-2.211185885775
RPL10,-0.471375631452702,11.7739383098163,-8.55231932728119,3.9760547046071e-17,2.0667026324479e-16,27.4902435334721
RPL10A,-0.618457452986632,10.4599690765702,-10.3369962261987,5.70406819530774e-24,3.97043489508356e-23,43.0676608974836
