gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
RPL10AP1,-0.0734497404459216,-7.60868917621277,-0.194718434165995,0.845649215370419,0.99999999999993,-7.64393054466047
RPL10AP13,-0.555041321006554,-9.47238126522381,-2.61396290946531,0.00907170669110403,0.0190015115616799,-4.26131078898067
RPL10AP2,1.09624789143225,-1.87565913811725,6.22618688482991,6.7800128241959e-10,2.90203387932662e-09,11.3624793684281
RPL10AP3,0.0848054580511413,-9.88645978027284,1.00193587438944,0.31659417526683,0.466934400237435,-7.16178727980033
RPL10AP5,-0.124619088347236,-9.72793561956486,-0.881076978247879,0.378467979008329,0.54170057046973,-7.27534149131377
RPL10AP7,-1.41829219854649,-3.75239580850767,-4.16781853796483,3.31577486560161e-05,9.32641885388628e-05,0.943843069486388
RPL10AP9,2.14363912592081,-2.32846380654547,9.86935336733429,4.49092827798366e-22,4.66951104589761e-21,38.9455621392335
RPL10L,-0.873870188362066,-9.5056127139223,-4.16198838970936,3.40024651006084e-05,9.55642906109712e-05,0.919967739328673
RPL10P1,1.09609886290603,-6.43034535276671,2.81442792826284,0.00497324096079983,0.0108074478105429,-3.72151117230543
RPL10P13,1.29754093043953,-7.63335386692989,2.99265297487728,0.002827149766322,0.00636024549381941,-3.20860985056084
RPL10P15,0.939822766599108,-2.72227265436784,2.1185766684315,0.0343492015766947,0.0650406686812637,-5.42606432399142
RPL10P16,-0.0107157808869438,4.08790943757931,-0.133183436460764,0.89407258800708,0.99999999999993,-7.65400629282092
RPL10P17,-0.451348108963245,-9.69433744406515,-2.65819374545546,0.00796964370047296,0.0168161677247231,-4.14559202573705
RPL10P18,0.31621731349189,-9.82026744815144,2.51239705988604,0.012133145859508,0.0249222324981444,-4.51977170275897
RPL10P2,0.345818870816258,-8.98018123714244,1.30880544784187,0.190872706840738,0.30249348631221,-6.80812233515856
RPL10P3,7.06644785682505,-2.18966334098994,25.8126675755181,2.4893948145154e-115,1.85682649006907e-112,252.49498006301
RPL10P4,3.17948200425176,-6.61546576836071,6.95414105919862,6.06269525290353e-12,3.04035800156224e-11,15.9714719928267
RPL10P5,0.390626296534354,-9.65420793461412,2.51123408251257,0.0121729608966767,0.0249967690831995,-4.52267258622654
RPL10P6,1.42837521629505,-0.483165783182962,2.39301518884619,0.0168768911851773,0.0338014841543715,-4.81062156157695
RPL10P7,0.0411279725120002,-5.50458117268881,0.103631132040973,0.917480907716068,0.99999999999993,-7.65750104469922
RPL10P8,2.19172726553618,-8.33001333777417,5.91856117937408,4.33006948538542e-09,1.73300606458295e-08,9.55729759743073
RPL10P9,-0.0380483709892792,3.21671821373222,-0.168334228535067,0.866351188963595,0.99999999999993,-7.64871379136143
RPL11,0.299995772976688,10.930703766259,5.14087073275963,3.23297595140441e-07,1.10364290457192e-06,5.37888415770602
RPL11P1,-0.812083586295532,-5.87194540035573,-1.96230722740309,0.0499776784514791,0.0916812709875557,-5.74331998684168
RPL11P2,-0.0397852375537457,-9.77235441532173,-0.307463434473567,0.75854865682955,0.953407969898309,-7.61565868344538
RPL11P3,-2.59653542294952,-2.64700945668922,-7.88441112400307,7.55054574766684e-15,4.75266863583986e-14,22.5353826124738
RPL11P4,0.348220116675748,-9.21619013224582,1.34509673345718,0.178870308442376,0.28596649684081,-6.76010306837816
RPL11P5,0.0983232016611648,-9.82839991676647,0.893743844435054,0.371653800561006,0.533942689599126,-7.26412297449228
RPL12,0.319673055816457,10.9829979607192,4.76852675342303,2.10406169928818e-06,6.64707142271782e-06,3.57658888955778
RPL12P10,-0.694441830226914,-7.34779084464814,-1.95149643488411,0.0512506967155973,0.0938222403737576,-5.76437576225949
RPL12P20,0.633037276907125,-9.15352558861144,2.31569396657474,0.0207575797371767,0.0409231995597508,-4.99152291457585
RPL12P22,2.30926389122033e-14,-9.87594300103456,2.59929119826039e-13,0.999999999999793,0.99999999999993,-7.6628639553457
RPL12P23,0.0451415731448268,-9.8678378605382,0.474968505888877,0.634903392495721,0.827046360443895,-7.55022014210142
RPL12P24,-0.575972516932788,-9.64396917527432,-3.18086891710234,0.00150926227386028,0.00351392557009165,-2.63334619927813
RPL12P26,-0.0398860335195295,-9.94977998056359,-1.06818230797054,0.285671857550431,0.428298072000685,-7.09337136597508
RPL12P3,-0.0845754189943868,-9.88989593015345,-0.937242257263375,0.34883899539287,0.506784107851882,-7.2243809412297
RPL12P34,0.0622424778761328,-9.93783506169327,1.23571116994993,0.216828888034584,0.337625556361712,-6.9008634920165
RPL12P36,0.0829963365798445,-9.84654618180924,0.780227466245985,0.435424288197029,0.608563413444606,-7.35895418524806
RPL12P39,-0.0404379888267954,-9.91723296585323,-0.598342708172171,0.549734050295792,0.736756438677192,-7.48411166336859
RPL12P40,-0.0418988826815436,-9.89113139199475,-0.482590018204281,0.629482565631173,0.821041546189774,-7.54657647840822
RPL12P43,0.136231665595513,-9.9073855749663,1.97205671230385,0.0488525022968637,0.0898471234234469,-5.72423222430672
RPL12P45,2.30926389122033e-14,-9.9386656529674,4.76182709034806e-13,0.99999999999962,0.99999999999993,-7.6628639553457
RPL12P5,0.0612292035398454,-9.9342629751317,1.07966983782997,0.280525108062753,0.421904046637519,-7.08106304957349
RPL12P6,-0.819789830424662,-7.55111604873361,-2.08179804315108,0.0375909009660068,0.0706502550878918,-5.50290119828219
RPL12P7,0.776085618233066,-7.14571839046953,1.98254085405939,0.0476663790882757,0.0878107272116266,-5.70360131746971
RPL13,-0.407400499332605,11.1453920705878,-5.45514372433894,6.03789085589596e-08,2.19745735001946e-07,7.00044028144532
RPL13A,0.0513306520986507,11.3298651165795,0.743522594482528,0.457323590091361,0.633578368324431,-7.38686873782206
RPL13AP,-0.128465961338781,-9.7093676557406,-0.86034515477674,0.389785653675554,0.555263837150319,-7.29335776002495
RPL13AP11,-1.85859911010035,-5.94479107240261,-4.44979200686387,9.46604159018158e-06,2.80536891292458e-05,2.13714200794836
RPL13AP13,0.114660053394001,-9.67595241986145,0.746493628939901,0.455528254434227,0.631449385800211,-7.38465919684928
RPL13AP14,1.96155052652397,-6.61349049512494,5.19406092313271,2.4489098288557e-07,8.44632516294548e-07,5.646897355207
RPL13AP16,4.59414555297376,-5.93755442698878,12.6282651828888,3.0352685568686e-34,6.80630158037054e-33,66.7088357742341
RPL13AP18,0.860785029910534,-8.65863638570839,2.90667790717491,0.00372589743036879,0.00824151995991673,-3.45990216234974
RPL13AP19,-0.253054674445023,-9.416668251247,-1.19841610391048,0.231012329268731,0.35684851821859,-6.94613583743123
RPL13AP2,1.2181148217729,-8.79822330692843,4.28963959467751,1.94638806807984e-05,5.60426893556025e-05,1.45011950787781
RPL13AP21,-0.102778113412747,-9.80547751707998,-0.888598201551186,0.374412674143117,0.537089571127715,-7.26869954141576
RPL13AP22,3.12941695753202,-1.5968155249023,15.1181768970349,4.51217292463372e-47,2.07618554181523e-45,96.0462823319697
RPL13AP25,1.05044197854353,-0.564323094274423,8.23935463772032,4.8625811232469e-16,3.34607912982059e-15,25.233941565792
RPL13AP26,-0.182389202551048,0.819495636299429,-1.95483232186556,0.0508550129167115,0.0931460087955586,-5.75789090315745
RPL13AP27,-0.00700062787361233,-9.46646642148957,-0.028947722051641,0.976911518170291,0.99999999999993,-7.66244549836542
RPL13AP6,2.08454460869137,-4.67311186459832,5.75263824604353,1.13699675222761e-08,4.38761551329332e-08,8.61927103986627
RPL13P,0.186608805062564,-9.58550024612625,1.11380924557337,0.265603527830207,0.402731845761482,-7.04370901746431
RPL13P10,-0.080331284916177,-9.89780190546516,-1.03724555557067,0.299848621692238,0.446207241730708,-7.1258651578067
RPL13P11,0.212410619469045,-9.88865157799815,2.59098136195159,0.00969649540400672,0.0202101232245876,-4.32067911678453
RPL13P12,-1.89081743708905,3.44312110173672,-12.6147681761858,3.5257297968286e-34,7.89362443612241e-33,66.560203813712
RPL13P14,0.0589221238938311,-9.91653978918604,0.893660465611,0.371698403843839,0.533979703930551,-7.26419734245965
RPL13P4,-0.144189711771373,-8.24515422206635,-0.416614591419453,0.677041342399786,0.87045540274787,-7.57619632412169
RPL13P5,0.376571854451967,1.66746673503355,4.14654005707157,3.63408261248143e-05,0.000101883716684643,0.856861119106195
RPL13P6,-0.0930335541602592,-9.24466349326174,-0.37889035282808,0.70484216241853,0.898715388453157,-7.59118016100768
RPL13P7,0.241801359568912,-9.51630767675173,1.29998771542359,0.193876598880068,0.306705269780469,-6.81959193620496
RPL13P8,-0.81050421219162,-1.49388451257976,-2.92440184746664,0.00352171548587229,0.00781855594357047,-3.40868775110883
RPL14,0.332429895683966,10.1174791218936,5.50436882326203,4.60539909812032e-08,1.69175002640127e-07,7.2626908789141
RPL14P2,2.30926389122033e-14,-9.92412179076823,3.98595440412238e-13,0.999999999999682,0.99999999999993,-7.6628639553457
RPL14P3,4.37615682503586,-3.4200622061612,16.26032803577,1.84819714653246e-53,1.22110256226844e-51,110.669850227843
RPL14P4,0.427324744153877,-8.30408339215195,1.29887505389936,0.194258099394749,0.3072230537465,-6.8210337303732
RPL15P1,-0.0371966480446702,-9.93308453513286,-0.689568819139409,0.490610331957699,0.671326602732887,-7.42546233125302
RPL15P11,0.944384288327504,-6.3914451791747,2.40130621887046,0.0165012656789062,0.0331053138733662,-4.79087471972463
RPL15P13,0.150845098136175,-9.68285126680037,1.04583946199053,0.295864146589155,0.441367019522263,-7.11693431952084
RPL15P16,0.25388718050133,-7.74329895394193,0.692493459367679,0.488773161192119,0.669207892411874,-7.42344473627109
RPL15P17,0.318393296089409,-9.37364539364605,1.49901578655145,0.134155496986437,0.22226811214745,-6.54189927424803
RPL15P18,-1.99456069115537,-6.54877105745952,-5.21507973192796,2.19280572734004e-07,7.59908124901896e-07,5.75353046273972
RPL15P3,0.12496617886982,3.05877787380074,1.55492625088889,0.120250317959094,0.202246269797657,-6.45681343624485
RPL15P4,0.219476096306938,-9.7078991315735,1.47805602801857,0.139678087002813,0.230323794171141,-6.57299672953496
RPL15P9,-0.00704921639390932,-9.89952113565087,-0.0940881557684801,0.925056206319051,0.99999999999993,-7.65844326229946
RPL17,0.000260849359738913,10.6748281377115,0.00400576247556135,0.996804596398281,0.99999999999993,-7.66285594239299
RPL17-C18orf32,1.36442915410095,4.0118777050823,10.6376758673465,3.16028605423424e-25,4.02765952883163e-24,46.1270774683416
RPL17P1,-0.144558209324147,-9.49678189962753,-0.728460173323728,0.466486467331684,0.643943526520686,-7.39793513180975
RPL17P15,-0.451581529638581,-8.55852707356866,-1.40729262310606,0.159622183069747,0.259363171114934,-6.67476414530507
RPL17P16,4.1372847431651,-7.08604484563862,11.3816473827243,1.85700247144639e-28,2.9323051838817e-27,53.4956337937726
RPL17P17,0.0200761111385965,-8.88899597468285,0.0666078119705117,0.946905989763216,0.99999999999993,-7.66064845585614
RPL17P19,-0.0292457705047475,-9.86718168450903,-0.297092158833178,0.766452053733988,0.961295500289223,-7.61878947802645
RPL17P2,-0.0409547486033315,-9.93436680789031,-0.743937132599811,0.457072854548805,0.633265358280472,-7.38656097666131
RPL17P20,0.187060898798656,-9.76974842513684,1.45956292084363,0.144694788153194,0.237614662538478,-6.60007229793997
RPL17P21,-0.00819297968060262,-8.57865776183257,-0.025944421452844,0.979306358736667,0.99999999999993,-7.66252782320419
RPL17P22,5.49851300242252,-5.88463265198146,15.5884921484509,1.14688077864065e-49,6.064774027946e-48,101.985948501067
RPL17P23,0.212987249715747,-9.32618967946175,0.940240846466702,0.347299764450291,0.504891240887267,-7.2215718371306
RPL17P24,-2.4895335393286,-8.44827959023476,-7.79020962640244,1.53636980700192e-14,9.40537058524028e-14,21.8369845456175
RPL17P25,0.517407593810278,-9.01317338111665,1.83971975848273,0.0660778135563855,0.118060359773209,-5.97530462455689
RPL17P27,0.90236232263808,-9.11982900926038,3.56989352390479,0.000372486618926121,0.000934397798640761,-1.33536712659869
RPL17P28,-0.408822158501003,-3.74807098248521,-1.12454893213573,0.26102473065653,0.396616541531504,-7.03171817454398
RPL17P29,-0.451993024175586,-9.07753294875226,-1.61116379007763,0.107429945160757,0.182740166721663,-6.36810103419211
RPL17P30,0.0684966431008274,-9.88814750765808,0.78509997448004,0.432563443635873,0.60546065414396,-7.35514757441045
RPL17P31,-0.0191300637761227,-9.72614219569431,-0.133820711532594,0.893568745314289,0.99999999999993,-7.65392132389945
RPL17P32,0.0301396301972847,-9.87892743111524,0.332919578045707,0.739258216747874,0.933591823895105,-7.60751887625883
RPL17P33,0.62640510209128,-9.38499349211368,2.95846065341566,0.00315771836928941,0.00706077386077145,-3.30941235722895
RPL17P34,5.31154046571416,-3.36504436869623,17.8924698586232,4.60101150558053e-63,4.7250387722527e-61,132.668214712495
RPL17P35,0.881206254016929,-9.3362914679831,3.76203602299326,0.000177392260381808,0.000460988927135048,-0.64035459968666
RPL17P36,3.80371472783903,0.670963934800571,26.1301591197976,1.47958634679654e-117,1.31054360667504e-114,257.599670746111
RPL17P38,0.249917229445804,-5.46275928194821,0.603100809198097,0.546565535689445,0.733481063566196,-7.4812579067782
RPL17P39,0.273950531467839,-0.108904154736642,1.94836248003902,0.0516247766367862,0.0944155806551211,-5.77045805078582
RPL17P4,0.0575911504424944,-9.58756746180326,0.320913558002294,0.748336652605697,0.942914162323,-7.61143851487314
RPL17P41,0.43764777772286,-9.64098431875839,2.65919033013812,0.00794625922213734,0.0167705075889993,-4.14296263070065
RPL17P43,2.0037848173234,-7.97790449309927,5.75035095551631,1.15203273649092e-08,4.44279473803848e-08,8.60651544315971
RPL17P44,-0.0241256587729097,-9.89803406677529,-0.311440088168301,0.755524897928904,0.950408206412961,-7.61442975906953
RPL17P45,-0.039292737430145,-9.95243543733088,-1.03730697505468,0.299820018649909,0.446188102940933,-7.12580159124662
RPL17P47,0.289240080090964,1.89183544475657,3.0597858526786,0.00226841159199614,0.00516391118492801,-3.00738069043553
RPL17P48,-0.968693365303785,-7.99622517990903,-2.61429555417676,0.00906293377317376,0.0189859419709414,-4.2604476646616
RPL17P5,2.67449117021804,-6.33930233798572,6.85186244188484,1.20926882449919e-11,5.92080075342976e-11,15.295581074071
RPL17P50,0.410814253225891,-1.15166325912376,2.07854266135093,0.037889997914818,0.0711604890602705,-5.50963794144903
RPL17P52,-0.542027314975012,-8.9414263210526,-1.85365644843386,0.0640550101423444,0.114837141522746,-5.94967969843642
RPL17P6,2.14864938448607,6.34841776143942,23.8606830155101,8.32251744728e-102,3.52079753023439e-99,221.481403309089
RPL17P7,-1.18007371335345,1.58113553204437,-12.3700485371956,5.22164391024784e-33,1.08188797508819e-31,63.8860091646694
RPL17P8,0.410612532753273,-8.9530748251339,1.43416302425874,0.151808999313021,0.248104380818097,-6.63670650004965
RPL17P9,0.253988960300598,-4.65254745436628,0.659690450670968,0.509590124231788,0.692483578541844,-7.44558543458445
RPL18,-0.0578613289168217,10.6986311732894,-0.853681069825839,0.393466961508128,0.559748421852358,-7.29905796719068
RPL18A,-0.346745928709176,10.5561935971329,-4.77421355567446,2.04664802913532e-06,6.47074085195891e-06,3.60313965120776
RPL18AP1,-1.53033191773371,-5.85765445515045,-3.71245070514154,0.000215513323445657,0.000554562836109279,-0.823115441452474
RPL18AP10,-0.162765363128468,-9.8181708486637,-1.40274699824699,0.160973522133939,0.261304250121091,-6.68113137413135
RPL18AP11,2.20317423246158,-7.96766340298952,6.40889964629666,2.16702399737955e-10,9.61072260706084e-10,12.4749917047942
RPL18AP12,-3.26329080931427,-8.07117652755821,-9.11112491220077,3.73850910365033e-19,3.19843954222352e-18,32.302965760853
RPL18AP14,0.0410701933060018,-9.8088971870223,0.338704402476278,0.734896848357957,0.929459510267181,-7.60557891034117
RPL18AP15,-0.0371966480446684,-9.92197643114221,-0.616346321373399,0.537793070714251,0.72348980949854,-7.47319470863992
RPL18AP3,-0.0438035299352499,5.81965438299971,-0.550533537453078,0.582064886470086,0.771225090786655,-7.51153222363354
RPL18AP4,-1.36955974687298,-5.38199850082378,-3.18423504034054,0.00149197944134769,0.00347539984266592,-2.62274434731022
RPL18AP5,0.126781415929225,-9.85954118510093,1.33499265021772,0.182154045237923,0.290593474318888,-6.77360390943041
RPL18AP6,0.118508889108616,0.453816371346413,1.05307018259089,0.292539314310512,0.437097223237594,-7.10936314219752
RPL18AP7,-0.78232829386463,-4.34669527141579,-2.02916440294224,0.0426811631438824,0.0794010821836572,-5.61053927227302
RPL18AP8,2.1316282072803e-14,-9.94566733308374,5.18385764491793e-13,0.999999999999587,0.99999999999993,-7.6628639553457
RPL18AP9,-0.22461655707715,-9.31259287860146,-0.973210641666515,0.330661862735013,0.484806529969026,-7.19009471703957
RPL18P1,0.133373401888589,-9.89838067219911,1.69258532276018,0.0908166553103949,0.157206991457056,-6.23410462349051
RPL18P10,0.623373802343421,-5.68647522396956,1.5607278264647,0.118874656043426,0.200165344911476,-6.4478068247992
RPL18P11,0.072134696198173,-9.49521691675938,0.354142497276328,0.72329973948941,0.917850462642847,-7.60023811630779
RPL18P12,0.355496336579835,-8.28897210865864,1.05532007290288,0.291509914109968,0.435834845739684,-7.10699669664593
RPL18P13,0.404996109161043,-9.02070630264282,1.37167468664771,0.170443497772843,0.274304479949663,-6.72410578569437
RPL18P2,-0.0205287289266565,-9.31165502400824,-0.0879111048932714,0.929963277724897,0.99999999999993,-7.65900465883309
RPL18P3,0.281499035942076,-9.80269284635949,2.38785012164229,0.0171146757738371,0.0342511028831206,-4.82288909191878
RPL18P5,0.121361042171376,-9.89222663949203,1.45284070125525,0.146552226480046,0.24027970944757,-6.60983007825273
RPL18P8,1.01022403717805,-8.53886952418724,2.96507829791232,0.0030911099133329,0.00692002364611862,-3.28999181651887
RPL19,-0.0582891036733315,11.0435612751847,-0.655467226459933,0.512303577538241,0.695670608045988,-7.44835794809621
RPL19P1,-0.10119162011171,-9.83601602858757,-0.860611279082147,0.389639080752053,0.555110837136778,-7.29312920818133
RPL19P11,0.183269871953353,-9.86681741847132,2.00991066532183,0.0446836365827142,0.0827786271438204,-5.64923061071844
RPL19P13,-0.0810921787709287,-9.94594842200175,-1.76866744324597,0.0772255585673153,0.135989142149104,-6.10295771231565
RPL19P14,-0.057749854155313,-9.57678990011397,-0.306216295884326,0.75949771791133,0.954346912997239,-7.61604084022108
RPL19P15,0.127721451525211,-9.83031362368398,1.20494615957063,0.228482383694938,0.353364144892743,-6.93830894730129
RPL19P17,-0.10024910268451,-9.80657501037876,-0.832091906482486,0.405537066683343,0.574057319308998,-7.31722052353548
RPL19P18,-0.132972620754416,-9.74700522087146,-0.983345882257043,0.325652742618253,0.478576312374747,-7.18020072829454
