gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
MIR6825,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR6829,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR6832,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR6833,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR6835,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR6839,-0.0817335195530529,-9.95260766456262,-2.08509162543244,0.0372903438755452,0.0584195831199477,-6.1053451514765
MIR6842,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR6846,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR6851,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR6853,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR6854,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR6855,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR6856,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR6857,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR6858,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR6859-1,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR6859-2,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR6859-3,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR6859-4,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR6862-1,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR6862-2,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR6864,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR6865,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR6867,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR6868,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR6870,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR6876,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR6877,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR6879,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR6880,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR6885,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR6891,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR6892,-0.210317540196591,-9.85096300148861,-1.91232689363011,0.0560929226810898,0.0860101596144339,-6.44949598462924
MIR6893,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR6894,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR6895,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR7-2,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR7-3,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR7-3HG,-1.69563743248465,-8.13478909743714,-5.55010776132397,3.57385694806424e-08,7.95300316683151e-08,6.91933808702987
MIR7106,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR7111,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR7150,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR7151,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR7152,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR7154,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR7158,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR7159,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR7160,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR7161,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR744,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR758,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR759,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR760,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR762HG,0.418673869402081,0.93481897999482,6.34135544294012,3.31486444431605e-10,7.92681328015642e-10,11.4784091140611
MIR764,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR766,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR769,-0.0780821229050108,-9.94087989179436,-1.49105938620182,0.136231640155928,0.197380238643338,-7.1646511486949
MIR770,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR7702,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR7843,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR7845,0.0357687294993525,-9.95225368224547,0.88721744648236,0.375155128532662,0.490490430124043,-7.8819177394723
MIR7848,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR7849,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR7850,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR7851,-2.01127407707447,-8.95979057157471,-7.14714778907561,1.60769355719215e-12,4.15467415983354e-12,16.698350081111
MIR7852,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR7853,1.95399252334028e-14,-9.94285437330923,4.07307457236172e-13,0.999999999999675,0.999999999999856,-8.27546087797358
MIR7854,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR7856,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR7973-1,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR7976,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR802,1.95399252334028e-14,-9.95416035833094,5.65432666761285e-13,0.999999999999549,0.999999999999856,-8.27546087797358
MIR8052,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR8053,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR8054,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR8055,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR8056,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR8057,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR8058,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR8059,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR8060,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR8061,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR8062,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR8063,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR8064,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR8065,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR8066,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR8067,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR8068,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR8069,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR8070,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
MIR8071-1,1.95399252334028e-14,-9.96579999999995,2.08388113781747e-10,0.999999999833768,0.999999999999856,-8.27546087797358
