gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
NAV1,0.269877911164464,3.03997727272727,1.03582547148763,0.304143371491196,0.882352439754745,-5.92040220892324
NAV2,1.0055424969988,1.5956196969697,2.84360146142944,0.00596535221985907,0.121917432914361,-2.67982967087498
NAV2-AS4,-0.0595681872749001,-9.66320454545454,-0.171907647260963,0.864047233241747,0.999999999964166,-6.43265772318994
NAV2-AS5,-0.28239999999999,-9.75613939393938,-1.21650714540348,0.228215447712866,0.803183964873533,-5.72286117598525
NAV3,0.144835414165667,-0.64404696969697,0.345337759793374,0.730961811871462,0.999999999964166,-6.38828436741855
NAXD,0.122796278511401,4.48077424242424,0.600133267622627,0.550515746805097,0.999999999964166,-6.26943244008975
NAXD-AS1,0.598418367346939,-1.0963803030303,1.31844145278228,0.192008794956231,0.747876499139676,-5.59807746007395
NAXE,0.28359615846338,6.90824545454546,2.04314658667383,0.0451192174433139,0.407409716219589,-4.44553919790743
NAXEP2,0.101885474189682,-9.41113636363636,0.222223157351419,0.824840840024073,0.999999999964166,-6.42284287390804
NBDY,0.388524369747894,4.78910303030303,1.83853773684381,0.0705782211322191,0.508766302078235,-4.81662319947261
NBEA,0.354506602641055,0.97099393939394,0.95498059151048,0.343145558608365,0.916965480779697,-5.99887387718382
NBEAL1,0.284022569027609,1.83928181818182,1.68295955609591,0.097207692156964,0.559919417406647,-5.07520192425239
NBEAL2,-0.334145738295322,4.33904848484848,-1.88982901578401,0.0632667299384385,0.481544380354936,-4.72686936954377
NBEAP2,0.408807202881151,1.21371515151515,1.29910328014086,0.198523518362392,0.756343386836101,-5.62248250774952
NBEAP4,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
NBEAP5,0.461870588235303,-9.84683333333332,1.73182817626475,0.0880744395107375,0.531981273218846,-4.99621362241394
NBL1,0.452350300120042,6.53168181818182,2.17225478131719,0.0335103731426311,0.345745339291135,-4.1937834270941
NBN,-0.268146938775515,4.72857878787879,-1.30990843700556,0.194863329851368,0.751279358739172,-5.60888834495044
NBPF1,-0.198298079231696,3.59297424242424,-1.05011256815304,0.297576825424566,0.882352439754745,-5.90589345415375
NBPF10,0.118572749099638,1.85248636363636,0.46912666942161,0.640557670187718,0.999999999964166,-6.33848768920677
NBPF12,-0.082275510204084,2.22628333333333,-0.366315358406942,0.715326104688647,0.999999999964166,-6.38090591034266
NBPF15,0.66630108043217,3.35374545454546,2.35711895106989,0.0214569670914685,0.269133452765711,-3.81038923045319
NBPF17P,-0.0896387755101955,-9.89924999999999,-0.58893881592879,0.55795502657338,0.999999999964166,-6.27598780414157
NBPF19,-0.0631351740696302,2.37198484848485,-0.280098921813259,0.780296094173935,0.999999999964166,-6.40845978438545
NBPF21P,-0.0896387755101973,-9.89924999999999,-0.588938815928801,0.557955026573372,0.999999999964166,-6.27598780414157
NBPF26,-0.528739255702282,1.67226060606061,-1.38060165039046,0.172157151911163,0.718330975087591,-5.51732415091644
NBPF3,-0.168413445378154,2.10976363636364,-0.646915955210894,0.51997713699067,0.999999999964166,-6.2407174061026
NBPF4,-0.734493757502996,-5.30884696969697,-0.646200419908095,0.520437402203154,0.999999999964166,-6.24117261713735
NBPF6,-0.34970696278511,-5.82949848484849,-0.33052824299583,0.742069875252178,0.999999999964166,-6.39323235501152
NBPF8,-0.225411044417768,1.68722121212121,-0.907475042747859,0.367526563654073,0.945640243301657,-6.042096210159
NBPF9,-0.181980312124852,2.69632424242424,-0.870004433198736,0.387517491019628,0.954553269653043,-6.07467241375174
NBR2,-0.132497358943578,1.16660454545455,-0.373184599714955,0.710232166752799,0.999999999964166,-6.37839564508722
NCALD,-0.228858463385357,3.41299242424242,-0.545519892596201,0.587273721934428,0.999999999964166,-6.3002576963312
NCAM1,-0.0994146458583425,-1.07933333333333,-0.27347025824818,0.785363697963979,0.999999999964166,-6.41027481392989
NCAM1-AS2,0.552336014405769,-8.30135,0.820913868821454,0.414712779735712,0.960204491945328,-6.11532002170957
NCAN,-0.592672749099633,-7.29640303030303,-0.878484604145064,0.38293481381109,0.954553269653043,-6.06741722430751
NCAPD2,0.0928236494597803,4.70885606060606,0.442000820609243,0.65996397549937,0.999999999964166,-6.35068734805665
NCAPD2P1,0.199704801920776,-9.50358333333332,0.556129148673804,0.580042744697639,0.999999999964166,-6.29449723865611
NCAPD3,0.175025690276107,3.59672727272727,0.836402356626697,0.40601015093267,0.954553269653043,-6.10274455842246
NCAPG,0.192442737094835,3.27937878787879,0.864799776574773,0.390346955383219,0.954553269653043,-6.07909122014885
NCAPG2,0.0981942376950742,3.7212393939394,0.451112434692788,0.653418362850413,0.999999999964166,-6.3466699586067
NCAPGP2,-0.138661224489788,-9.86285454545454,-0.588939302908128,0.557954701865528,0.999999999964166,-6.27598752162608
NCAPH,-0.327526170468191,3.76410454545455,-1.51650940316726,0.134266351060582,0.6453373720913,-5.32862440017102
NCAPH2,0.211437935174066,4.62349393939394,1.08938231051183,0.28003026176877,0.864522136975714,-5.86502682524488
NCBP2,0.0760741896758663,5.91910303030303,0.461810840539863,0.645767551088364,0.999999999964166,-6.34184899348555
NCBP2-AS1,0.937891356542623,-6.37870151515152,0.961772542630116,0.339748147544761,0.913110867928177,-5.99251919437227
NCBP2L,-0.0782169267707058,-1.86406515151515,-0.107514973380932,0.914713481383176,0.999999999964166,-6.44156550423432
NCBP3,0.00590288115245796,3.70804696969697,0.0375353200836016,0.97017386707696,0.999999999964166,-6.44659192411528
NCCRP1,-1.28274021608643,2.14197272727273,-1.5280536176333,0.131378429849007,0.640462181837722,-5.31183553382075
NCDN,0.63190096038415,3.91473787878788,2.76675490782293,0.00737492679879806,0.141403719647971,-2.86959953618149
NCEH1,-0.11065198079232,3.64387424242424,-0.502815678574445,0.616802878869947,0.999999999964166,-6.32233232244403
NCF1,-1.27773205282113,2.47885454545455,-4.79496925878595,9.94101882112295e-06,0.00064184108762166,3.25397518331883
NCF4,-0.934200840336137,2.64164393939394,-5.13437776685443,2.80695028884089e-06,0.000221000552741406,4.4507408889282
NCF4-AS1,0.678490036014409,-6.14663333333333,0.646591622560047,0.520185736046279,0.999999999964166,-6.24092380245757
NCK1,-0.165039975990401,4.36365909090909,-0.962894489090803,0.339189068245252,0.912704854970594,-5.99146527022467
NCK1-DT,-0.319351620648261,2.08385909090909,-1.9219824366578,0.0590181231572851,0.467587883338869,-4.66948097316583
NCK2,0.00145162064825399,4.74945757575758,0.00960269934288207,0.992367849497836,0.999999999964166,-6.44724398905792
NCKAP1,0.320456422569023,5.98830303030303,2.02583970418197,0.0469131874382798,0.415812760197666,-4.4782639689798
NCKAP1L,-1.36389867947179,3.10350909090909,-5.41138955575387,9.7757234185878e-07,9.20541875669278e-05,5.45161175223773
NCKAP1P1,-0.250538775510195,-9.77979393939393,-1.01644755693883,0.313206015781215,0.886936311260122,-5.93977367990638
NCKAP5,0.55645582232893,1.09155606060606,1.5316577598564,0.130486974183517,0.639550889894103,-5.30656977644218
NCKAP5-AS1,0.559444777911172,-8.28559242424242,0.889311964570413,0.377133334575923,0.953118899960427,-6.05805410533027
NCKAP5-AS2,-0.576837334933968,-5.30917727272727,-0.596303774615116,0.553055008112393,0.999999999964166,-6.27168868920085
NCKAP5L,0.262034693877548,2.34845909090909,1.43233421721596,0.156866774137281,0.688518369747338,-5.44745047696803
NCKIPSD,0.0886362545017976,3.60960606060606,0.526316392077197,0.600469802997662,0.999999999964166,-6.3104049436398
NCL,0.0424860744297622,8.70419848484849,0.311666765986378,0.75629687482994,0.999999999964166,-6.39922123707466
NCLN,-0.023849939975995,4.9562303030303,-0.162589352024378,0.871349010762063,0.999999999964166,-6.43420066310888
NCMAP,-0.161337214885952,-2.56290757575757,-0.312762451899716,0.755468039847075,0.999999999964166,-6.39888292950974
NCOA2,-0.170103121248502,3.52636515151515,-0.588738227539553,0.558088782802445,0.999999999964166,-6.27610415355319
NCOA3,-0.350239615846342,3.90369696969697,-1.51209754073957,0.135383209774233,0.646814881498156,-5.3350093611334
NCOA4,0.163886194477785,6.22581515151515,1.04148238138564,0.301531691705281,0.882352439754745,-5.91468049677128
NCOA5,0.189840816326526,4.56915757575758,1.49108641304935,0.140803236034152,0.657063156619828,-5.36517962875412
NCOA6,0.0294569027611002,4.26663636363636,0.205549514781429,0.837788818356352,0.999999999964166,-6.42637260169424
NCOA7,-0.368530252100843,4.24814696969697,-0.987224624796545,0.327213759093859,0.898940402307441,-5.96831697903356
NCOA7-AS1,-0.810008163265296,-9.3644303030303,-1.51671240154161,0.134215138185954,0.6453373720913,-5.32833019954171
NCOR1,-0.167946818727495,5.10463484848485,-1.01976220300337,0.311643057715563,0.886135225611466,-5.93648522429638
NCOR1P2,-0.305026530612237,-9.7393409090909,-0.840184832065576,0.40390193711263,0.954553269653043,-6.09963854875171
NCOR1P3,-0.143538775510198,-9.85923333333332,-0.588939327219585,0.557954685655149,0.999999999964166,-6.27598750752205
NCR2,-2.40524081632652,-8.18009090909091,-3.59707602383636,0.000623375212465222,0.0225082127670245,-0.620206049790272
NCR3,-3.56162172869147,-1.33048333333333,-6.85032908035037,3.26321140565864e-09,1.05105072820441e-06,10.8840517776406
NCR3LG1,0.0177080432172887,-2.33599393939394,0.0406960345907367,0.967663668498543,0.999999999964166,-6.44646947135679
NCSTNP1,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
NDC1,0.0914912364945946,3.66133939393939,0.470204769067836,0.639791436236725,0.999999999964166,-6.33798791403111
NDC80,-0.372094837935177,3.32107575757576,-1.61193523673271,0.111848707694705,0.593556810428414,-5.18630895723763
NDE1P2,0.0790930372148928,-9.76614999999999,0.30414941346903,0.761991091667783,0.999999999964166,-6.4015103999294
NDEL1,0.101139735894352,4.33158787878788,0.65130851424505,0.517156355105885,0.999999999964166,-6.23791204460946
NDFIP1,0.414566026410559,5.39409848484848,2.960192286484,0.00429456839207988,0.097160583270118,-2.38430468814692
NDFIP2-AS1,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
NDN,0.119386674669865,2.69484090909091,0.581371694960366,0.563011953443545,0.999999999964166,-6.28034988278387
NDOR1,0.0378280912364923,2.65512727272727,0.195566027783102,0.845563347544272,0.999999999964166,-6.42835452912188
NDP,-0.56345270108043,-2.48293787878788,-0.570578998955658,0.570263379529574,0.999999999964166,-6.28647477503626
NDP-AS1,0.573755102040824,-9.58316969696969,1.34955357749424,0.181867204975171,0.729059232073923,-5.55809802173596
NDRG3,-0.0467324129651905,4.69618939393939,-0.263901900948471,0.792695086164987,0.999999999964166,-6.41281829588797
NDST2,-0.133114885954385,3.41149242424243,-0.844513925336757,0.401497304904286,0.954553269653043,-6.09606686248894
NDST3,0.326400360144062,-4.92138636363636,0.420519466273082,0.675500829660592,0.999999999964166,-6.35983615757026
NDUFA1,-0.160012244897966,7.43399696969697,-1.04254608540869,0.301042312982665,0.882352439754745,-5.91360124437538
NDUFA10,-0.0878342136854782,6.38589848484849,-0.660671438010443,0.511170911387414,0.999999999964166,-6.23186979581807
NDUFA11,0.091863265306114,7.47089848484848,0.762079655278899,0.44878442760591,0.983009535094693,-6.1609892509389
NDUFA12,-0.073596998799526,6.56521666666667,-0.552072284553969,0.582802745796797,0.999999999964166,-6.29671295072316
NDUFA13,-0.0201707082833211,8.00865757575757,-0.130783687456628,0.896352628037162,0.999999999964166,-6.43882008715138
NDUFA3,0.120250780312118,7.48102878787879,0.703735080811237,0.484125273275028,0.999999999964166,-6.20298484682911
NDUFA3P2,0.383055582232902,-9.69910151515151,0.896265629717514,0.373436847946167,0.950721802917794,-6.05198183895327
NDUFA3P4,-1.5352381752701,-6.70466666666667,-1.30113553309667,0.197831203671924,0.754890635013059,-5.61993383993306
NDUFA5,0.253105162064821,5.87871212121212,1.63549222923949,0.106806906781468,0.58144673681543,-5.14994484574207
NDUFA5P3,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
NDUFA5P7,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
NDUFA6,0.103820648259297,6.51481515151515,0.855213667146101,0.395591877524115,0.954553269653043,-6.08716214877946
NDUFA6-DT,0.296268307322927,1.7952196969697,1.42617666288267,0.158629545322171,0.691973993478751,-5.45589373959336
NDUFA7,0.177634693877545,5.9968196969697,1.05661564703066,0.294620264543618,0.882352439754745,-5.89922592411734
NDUFA8,0.110902761104435,6.47914545454545,0.752131952052577,0.454701993802922,0.9876675080351,-6.16838177930575
NDUFA9,-0.179712124849944,6.4850696969697,-1.33276856659609,0.187286917297899,0.739170032195547,-5.57977642109922
NDUFAB1,0.170467587034808,6.93723484848485,1.30807172871638,0.195481906265517,0.752306741505745,-5.61120666519953
NDUFAF1,0.168102040816323,3.99259696969697,1.26596033711275,0.210071185102892,0.777013920208322,-5.66351375289721
NDUFAF2P1,-0.947218487394957,-0.217209090909091,-2.49907250491392,0.0150024052259621,0.218691753154451,-3.49825351222182
NDUFAF3,0.185186914765901,6.14228333333333,1.14620564701522,0.255935782533868,0.83267261480027,-5.80333828361056
NDUFAF4,-0.315176590636258,4.51017121212121,-1.69087716826356,0.0956773710527557,0.55647997498322,-5.06254438097836
NDUFAF5,0.326882833133249,3.98448484848485,2.61922999122395,0.0109689044486131,0.182236114716842,-3.22240362486064
NDUFAF6,0.017228811524606,5.18030303030303,0.071925361511101,0.942883403343361,0.999999999964166,-6.44472777266304
NDUFAF7,-0.0853848739495828,2.89612121212121,-0.662320844129466,0.510120342900629,0.999999999964166,-6.23079655950903
NDUFAF8,-0.529806962785118,5.84981212121212,-2.09241910730634,0.0403324078524187,0.381817285320638,-4.35104088650657
NDUFB10P2,-0.386304081632645,-9.67899848484847,-1.04077890164012,0.301855639519186,0.882352439754745,-5.91539367464899
NDUFB11P1,0.436347058823538,-9.85340757575756,1.73182807417174,0.0880744578250789,0.531981273218846,-4.99621378958061
NDUFB1P2,-1.02259183673468,-9.20660303030302,-1.37380422103104,0.17424833553619,0.720873189564804,-5.52632558021745
NDUFB2,0.119630252100835,7.87944242424242,0.751607298824644,0.455015337132697,0.988128364186925,-6.16876902142821
NDUFB2-AS1,-0.342263625450179,-0.939836363636363,-0.945472154616629,0.347938973684877,0.922283949324246,-6.00769664625184
NDUFB2P1,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
NDUFB3,0.122111284513797,6.63196515151515,0.986668501637054,0.327484308198408,0.899073045021988,-5.96885234481153
NDUFB4,0.189846938775501,8.16745303030303,1.48579877241699,0.142193779143531,0.659240187275926,-5.3727103119751
NDUFB4P1,-0.832391836734686,-9.34781212121212,-1.5188506728272,0.133676628941101,0.645240267553392,-5.32522903155068
NDUFB4P10,0.00911752701080992,-8.74199848484848,0.0116483032555893,0.990742087583261,0.999999999964166,-6.44722246058681
NDUFB4P12,-0.474303601440569,-8.40077727272727,-0.578238073233727,0.565112684026706,0.999999999964166,-6.28213992352583
NDUFB4P2,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
NDUFB4P5,-0.697714285714278,-9.44779999999999,-1.37392412350846,0.174211280892177,0.720873189564804,-5.52616716301513
NDUFB4P6,0.462430132052829,-8.99860757575757,0.666556281896045,0.507427937611113,0.999999999964166,-6.22802855452474
NDUFB4P7,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
NDUFB4P8,-0.670969267707076,-8.04410909090909,-0.721912849381947,0.472951682922925,0.999999999964166,-6.19025331794013
NDUFB4P9,0.406994117647066,-9.86096818181817,1.73182793371395,0.088074483021635,0.531981273218846,-4.99621401956558
NDUFB5,0.139242617046813,6.74072878787879,0.888221022580048,0.377715354904531,0.953845689541522,-6.05900258159858
NDUFB5P1,0.28390732292918,-9.77690909090908,0.936544464835932,0.35247908749539,0.92744581954947,-6.01590242288922
NDUFB5P2,-0.273173469387745,-9.76298939393938,-0.824763878301881,0.412539070409485,0.95921834736271,-6.11221559039987
NDUFB6,0.21392509003601,5.60481212121212,1.44632419380123,0.152918273089994,0.681389016265176,-5.42814075080054
NDUFB7,-0.158097599039623,7.22021666666667,-0.953377441112803,0.343950702303272,0.917892731954048,-6.00036743437313
NDUFB8,0.120708523409357,7.04392424242424,0.818999324823889,0.415796303379966,0.960969538731388,-6.11685850915981
NDUFB8P1,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
NDUFB8P2,-0.727649459783907,-4.81016363636364,-0.763246854190819,0.448093042561764,0.982675283070052,-6.1601156083004
NDUFB9,-0.148346338535422,8.45847121212121,-0.741507830916426,0.461071337334827,0.991849270295867,-6.17617161084919
NDUFB9P1,-0.147627370948371,-9.50732727272726,-0.323665020315199,0.747236592500514,0.999999999964166,-6.39545214094362
NDUFB9P3,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
NDUFC1,0.0668211284513749,6.32427272727273,0.459077684670896,0.647718526378844,0.999999999964166,-6.34309129560043
