gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
NRBP2,-0.596142206822845,4.07218959083144,-1.90415446976654,0.0589764008146694,0.152939350840896,-5.01220697268675
NRCAM,-0.341886830601393,0.506557313508683,-0.61794263684099,0.537633971529557,0.777603576518538,-6.60242242566572
NRDC,-0.310489327379767,6.33337891738777,-1.84786419115517,0.0667678630959441,0.168429006015614,-5.11460984049325
NRDE2,-0.00240333766188305,2.14278523754482,-0.0117024513986134,0.990679947948243,1,-6.79202601366485
NREP,0.399049935799295,5.65945591529647,1.08247415246901,0.280934090743562,0.491674839984187,-6.21174952595819
NREP-AS1,1.91204178111455,-9.78226784353141,6.51897751670041,1.23978124471318e-09,5.31730297688512e-08,11.5970577810957
NREPP2,1.502691376501,-9.85769270672651,5.63877085843478,9.34603296498367e-08,2.36944506582735e-06,7.41769593607171
NRF1,-0.270639458265705,3.09897682219827,-1.76302840007961,0.0801143229823296,0.193272650490352,-5.26341370654764
NRG1,-0.343295295627594,0.157540481213563,-0.431909794181336,0.666482614223784,0.895957741155905,-6.699367680707
NRG1-IT1,1.44125463779564,-9.78039091055954,3.77286600053391,0.000238937213699361,0.00166550279579997,-0.0585135974936417
NRG1-IT3,0.824953384274002,-9.90645083566371,5.56207866072191,1.3398854997149e-07,3.03578853748354e-06,7.07066875905632
NRG2,-1.82062364040729,-0.00127546685212229,-2.86814372394015,0.00477949096911296,0.0204513725888493,-2.81930095217457
NRG3-AS1,2.45817732744088,-9.6478108497909,5.96771154414532,1.93235919158422e-08,6.30999872422388e-07,8.93873213019235
NRG4,-0.681937031548724,-1.31772223360091,-1.19922888332961,0.232498783778079,0.428475001781916,-6.08049895091128
NRGN,-0.652113869618332,1.60751944164812,-1.94507898227386,0.0538035033974308,0.142369515530061,-4.93592927204299
NRIP3-DT,1.52736935338687,-7.75587932820984,1.55840698641063,0.121432512683878,0.265454507134957,-5.59472713756613
NRK,1.57192488783538,-3.10942195609238,2.45899298300336,0.0151730907410028,0.0522622534892434,-3.84939236212436
NRL,-0.361761496044561,-0.571306627064719,-1.35103869483905,0.178899084196157,0.353705053184702,-5.89020686978575
NRM,-1.01567422089874,4.7247616951113,-3.5949278529983,0.000451022267252102,0.00283077394663277,-0.651364448815498
NRN1,-0.023272860703162,3.36324507331955,-0.0456176937395937,0.963681065137604,1,-6.79105904168948
NRN1L,-0.422665553586885,-3.24704945424834,-0.478063149562448,0.633363443674037,0.865481752265246,-6.67850910172317
NRP1,0.555053261326101,4.49628227690093,1.63370070814758,0.104606398866015,0.236760061011736,-5.47737635888732
NRP2,-0.179693800914596,3.82007393881101,-0.388764873575912,0.69805064450534,0.920813801634872,-6.71695813618541
NRROS,-0.554005165540613,1.63238692412317,-1.65505876455422,0.100190364935598,0.229367232350747,-5.44311877846831
NRSN1,0.474972117917378,-6.80303942155409,0.450715030807679,0.65290394571649,0.883238261834783,-6.69112348307911
NRSN2,-0.495174671918249,4.62495189187583,-1.74362950034907,0.0834558491835135,0.199382382776256,-5.29650207148956
NRSN2-AS1,-0.177856516337072,1.82179371445682,-0.620728578640303,0.535804428990459,0.775868025712965,-6.60071075543688
NRTN,-1.75285862065478,1.30600359039403,-2.7524404780162,0.00671290495087473,0.0270886358097371,-3.12500498517262
NRXN1,0.00152738207268355,-2.68724825593253,0.00182107878184711,0.998549626124044,1,-6.79209248315535
NRXN2,-0.161689324699595,-0.00217961233966184,-0.312766691688221,0.754931172315563,0.970420369528903,-6.74345340423557
NRXN3-AS2,0,-9.96579999999997,0,1,1,-6.79209413273271
NSD1,0.201737775101837,3.6146321136513,0.725015482708088,0.469672943339902,0.708634616524336,-6.53113540629269
NSD2,-0.0480020333396993,4.50879777909719,-0.158643418261601,0.87418228280902,1,-6.77957658779063
NSD3,-0.344355310592854,4.77909988005885,-1.11813962129453,0.265454558003266,0.472408111511557,-6.17305437009944
NSDHL,-0.670980898978185,4.61003496962345,-3.28186619467796,0.00130689755509565,0.0069524595160719,-1.63634686177931
NSF,-0.197005975054737,4.30205869121518,-0.748324806464392,0.455540669423173,0.693678664160081,-6.51412095565348
NSFL1C,-0.593432629051177,5.89111785781741,-2.79493453131251,0.00593255155329293,0.0244905681949512,-3.01403229266799
NSG1,-0.374175455457553,-0.226195841700979,-0.448657893348747,0.654383793955607,0.884326034894523,-6.69204239325327
NSG2,1.80182741590541,-5.97956670199553,2.00941844664209,0.0464473601963318,0.126953131861603,-4.812911355872
NSL1,-0.447469986840085,4.1020652789569,-1.88198303409915,0.0619490985885701,0.159061984816961,-5.05288929354892
NSMAF,-0.401405163827822,4.27421107794669,-1.78741385882581,0.0760705649518056,0.185795960482049,-5.22132391844848
NSMCE1,-0.642714303878139,5.64239179343022,-2.99041791402115,0.00330140068244937,0.0150684220520684,-2.48415053028259
NSMCE1-DT,0.877403175083913,-2.52532088027114,1.5313512128822,0.127977121644979,0.276203726178731,-5.63559126764862
NSMCE2,-0.686243851684783,5.11083846585949,-3.11602559061166,0.00223142095434041,0.0109235570863255,-2.12713009620487
NSMCE3,-0.463208172305434,3.5028586167936,-2.65094575214799,0.00896744396954521,0.0342228668200874,-3.383884979961
NSMF,-0.687017065032853,4.61504795527899,-2.54103392739167,0.0121610590602882,0.0437372234494109,-3.6543228970209
NSRP1P1,2.12892478089886,-6.54540971126208,2.5690275743427,0.0112631558237641,0.0411501532184543,-3.58642958579659
NSUN2,-0.718993104254239,5.63805372235302,-3.20916691106443,0.00165640689454994,0.00853776996165182,-1.85418250286779
NSUN3,-0.0644125980377517,2.18169003114892,-0.268047913247402,0.78906361227906,0.992524600689514,-6.75636476024017
NSUN4,-0.41747569172907,3.81433089385252,-1.81332260250466,0.0719601656901407,0.1782433746676,-5.17600074671291
NSUN5,-0.66932166580106,4.44881635442065,-2.75187254644071,0.00672393847946227,0.0271292971191286,-3.12647784379518
NSUN5P1,-0.386525249388991,3.4485963040705,-1.48463707885199,0.139925902122398,0.295401442704994,-5.70451810002352
NSUN6,-0.152707769733729,2.72194948843029,-0.697445435514737,0.486700156243549,0.726346588158187,-6.55057020539379
NSUN7,-0.511270197399037,1.14232959931712,-1.32653221245816,0.18685959712978,0.365167087675586,-5.92242124034239
NT5C,-0.820765615725108,4.45299785041072,-3.60490976961124,0.000435483203998238,0.00274662570852827,-0.618729759536524
NT5C1A,1.12860911738272,-7.49024463435258,1.23045813393079,0.220623711727731,0.41194719928925,-6.04316204922508
NT5C1B,0.724044884376345,-2.35278795935277,1.34087299452293,0.182169733623419,0.358371663646738,-5.90363963730986
NT5C1B-RDH14,0.0309137209302293,-9.55525971223019,0.0683912320471424,0.945573426121709,1,-6.78976760298612
NT5C2,-0.613810452798853,5.45921461802964,-2.52912290309173,0.0125621791690221,0.044866734673231,-3.68300574440338
NT5C3A,-0.844981271764743,4.75743788742532,-3.16232933749421,0.00192571025344739,0.00968802474684291,-1.99230538214008
NT5DC1P1,1.17260718943152,-9.71138008062198,3.53582272342039,0.000554291984300817,0.00335200597461539,-0.843065662612108
NT5DC1P2,-0.988011088316171,-4.43366520572906,-1.57424947507309,0.117724924749763,0.2594103449512,-5.57047863680965
NT5DC2,-0.48384109541286,6.17946105554165,-1.72109188936883,0.0874804341388908,0.206655145408597,-5.33450432265214
NT5DC4,-1.11765700130468,-2.66634806378245,-1.12893831309475,0.260887077261797,0.46641751721385,-6.16109546305123
NT5E,0.0400890264317129,2.60724069176827,0.0791926147026145,0.936994405173266,1,-6.78897470754755
NT5M,-0.211372642163749,1.62731891649148,-0.560292075859783,0.576190785574032,0.814371402770162,-6.63612328994571
NTAN1P1,0.675040838468004,-9.91723591090155,3.76789019069213,0.000243291846492114,0.00166550279579997,-0.0754088885977611
NTAN1P3,4.15995698722854,-8.83915120107494,5.9862671513738,1.76538812629124e-08,5.83195350251735e-07,9.02605419059159
NTAQ1,-0.745023840375056,4.50497403078,-3.02565112901316,0.00296138042043019,0.0137624801830912,-2.38529882370281
NTF3,0.344284301641653,-1.74560498861649,0.372836770978497,0.709843289032662,0.931299675261144,-6.72298573191503
NTF4,-1.18298119128764,-1.37052594036925,-1.32736069287732,0.186586228596569,0.364882024516431,-5.92134156468429
NTHL1,-0.869529792532087,3.94865010136822,-3.16379251418917,0.0019167157358581,0.00964791170612003,-1.98801698914018
NTM,0.901238344448263,1.79626907391324,2.18090895068404,0.0308885140565968,0.0919067858933633,-4.46666929496413
NTM-AS2,2.94888897333091,-9.54069622577673,6.28521920167398,4.03363228835402e-09,1.52642554847939e-07,10.4540629445218
NTMT1,-1.03268088777745,4.91648160474971,-4.66766982024597,7.1466900991318e-06,9.86201480865589e-05,3.25895043227584
NTMT2,1.54122064432432,-6.1370619022264,1.42311102272917,0.156965976471505,0.321718391576277,-5.79214328204161
NTN1,-0.141472041683523,1.93731052736759,-0.253383703057772,0.80034968591381,1,-6.76016625225238
NTN3,0.660680207092898,-4.43141943744633,0.918552491685994,0.359936087571232,0.58835227601609,-6.37370594351507
NTN4,-0.397743787218148,3.1057116956382,-0.771638028340997,0.441651224395205,0.679411793989562,-6.49656964745229
NTN5,0.661623115210523,-3.27245005194236,1.02100779058099,0.309041446999801,0.526632043152911,-6.27554210655473
NTNG1,0.611340377746387,-2.94972487941036,0.767892035803404,0.443866326725501,0.681635540158618,-6.49942580483254
NTNG2,0.440367436102653,-2.11474214530297,1.16561543825326,0.245785318895122,0.446493438184922,-6.11963594821462
NTPCR,-0.619205433099574,6.02376602483417,-2.75580333210237,0.00664790932716956,0.026860775761838,-3.11627827973006
NTRK1,-0.0523653205539159,-2.71832465358957,-0.151111784924935,0.880108717943973,1,-6.78073682386574
NTRK2,-1.90092294047155,1.69406078338027,-2.59302465656993,0.0105413133100536,0.0389903411797153,-3.52769211165898
NTRK3-AS1,0.60138472248536,-9.11535274150875,1.03835929215963,0.30092295943417,0.516930931042553,-6.25790558606018
NTS,-0.851557651931888,-5.81370500089186,-0.636815306315827,0.525302557834407,0.765825311143834,-6.59067742378997
NTSR1,0.061350336116186,-3.60216305094028,0.0772808535315467,0.938512316029525,1,-6.78912349627157
NUAK1,0.58041834138107,1.4249915989282,1.48472152670391,0.139903544245055,0.295398246281425,-5.70439536102129
NUB1,-0.709458286242218,5.68985130839036,-2.62027131897928,0.00977236548648457,0.0367552982150901,-3.46040140425043
NUBP1,-0.491226111724076,4.43522123227237,-2.26705284312641,0.0249451812755525,0.0776947606869845,-4.28277233530117
NUBP2,-0.556017471041311,5.17594370433086,-2.41693926471209,0.016961043267292,0.0571701522616393,-3.94711368562447
NUBPL,-0.0964359780631681,1.95132805132444,-0.391940030486562,0.695708537138552,0.91930828795595,-6.71572650409414
NUCB1,-0.576737342277069,7.59297322115123,-2.90935811498787,0.00422441521357665,0.018463658413819,-2.70771177994396
NUCB1-AS1,1.07499127793299,-7.4556702499284,0.99581615973103,0.321086418401996,0.5409458775075,-6.30062649436645
NUCB2,-0.589661970537689,6.42063331426057,-2.10827672763994,0.0368187735421338,0.10551985007869,-4.61655685116109
NUDC,-0.551469256688412,6.18842052639964,-2.83259034147263,0.00531109852765582,0.0223217343813577,-2.91442916079258
NUDCD1,-0.83967475013451,4.59853593064115,-3.17883326100516,0.00182649079353854,0.00925953408192745,-1.94383524383061
NUDCD3,-0.211624077738434,5.5175581919423,-0.835759900208349,0.404738054371494,0.639765939725066,-6.44554457117371
NUDT1,-0.615865105443193,5.30059625865698,-2.57413969864365,0.0111057629110898,0.0406905046473539,-3.57395818641915
NUDT10,0.476233699786122,-1.56192230367943,0.766763983393353,0.444534627681146,0.682292169112168,-6.50028319657907
NUDT11,-0.685654041187766,0.148789425401137,-0.972837990608185,0.3323398995367,0.554499771160126,-6.32296820095524
NUDT12,-0.33195937783008,1.56377772029442,-0.859244235308092,0.391699349318185,0.625689995285682,-6.42584866042188
NUDT13,0.15910624026687,-0.0666186241735396,0.599688338157121,0.549699607175328,0.789335106427758,-6.61344831784359
NUDT14,-1.07604046866102,4.10537926470511,-4.0962172120296,7.13058324411054e-05,0.000721561054877077,1.07746448819062
NUDT16-DT,1.64262277656071,-5.28737143596211,1.93877557056708,0.0545743986869785,0.144000815153949,-4.94777799459688
NUDT17,-1.09992676760669,1.80742361662971,-3.46205596460301,0.000714487920464006,0.00415499499746241,-1.07860634982863
NUDT19,-0.972166030953306,3.87105689699795,-3.89562663327779,0.000152217347766356,0.00137010131783379,0.364000594983129
NUDT19P4,4.62863098749978,-9.28096465485052,8.06658056982053,3.16867110395356e-13,3.66582913348815e-11,19.6416732015372
NUDT19P5,3.77777071772729,-8.8921334378524,5.03806562324543,1.4508398312643e-06,2.43041395847254e-05,4.78244858323298
NUDT2,-0.629226290913945,4.24435905329993,-2.58213018672362,0.010863704316625,0.0399793346079483,-3.55441977682232
NUDT21,-0.392515150173955,5.57778475580144,-1.64293596266718,0.102678089208806,0.233459631039179,-5.46261580619836
NUDT22,-0.81301935676476,4.49312955383266,-3.5725648711174,0.000487754527293336,0.00301459099904106,-0.724205993343515
NUDT4,-0.168349443994774,4.53920093230978,-0.831628880263551,0.407058479220735,0.642211341165278,-6.44895332296504
NUDT4B,0.19450612529279,1.90778859526115,0.431406454230747,0.666847608271028,0.896297828567622,-6.69958353064468
NUDT5,-0.488946232559234,6.75290773297633,-1.87304850606076,0.0631819584719585,0.161452346820158,-5.06915540150182
NUDT6,-0.554664689413305,1.86031854612999,-2.37885537964469,0.0187389817585849,0.0618825234726006,-4.03427488310007
NUDT7,-1.27023894452043,2.15261590327191,-2.78929776408034,0.00603107875229048,0.0248249921804998,-3.02883990229352
NUDT8,-0.733174227589958,3.25957458292393,-2.20569236436922,0.029064076382322,0.0876095055812543,-4.41444152966841
NUDT9,-0.447237726679753,4.41154865498763,-2.14013443217739,0.0341066052636055,0.0990895469036116,-4.55139781010966
NUF2,-0.945061064142775,4.49432239848619,-3.30768715050645,0.0012002840522023,0.00648633959497083,-1.55797488001578
NUFIP1,-0.633490891027947,2.14765147234253,-2.98637971538394,0.00334258714361309,0.0152196449796899,-2.49541548334663
NUFIP2,0.110279548276095,3.92898029207942,0.45428250154806,0.650340878282892,0.880752155098203,-6.68951998052346
NUMA1,-0.465391499408156,6.31434107778504,-2.63915039301069,0.00926959973398091,0.0351723607576914,-3.41340325161558
NUMA1-AS1,0.432350972807233,-2.11219406307951,1.25836135276738,0.210390842951444,0.398287869922801,-6.00900781595797
NUMB,-0.296810317506861,4.65081650718957,-1.44782925659452,0.149938132645002,0.310774876174768,-5.75737170270426
NUMBL,-0.726736278781147,3.48384317106532,-2.3645553449912,0.0194479900089048,0.0636381700314475,-4.06667401557923
NUP107,-0.694937555530488,4.98266030636137,-2.84863403638543,0.00506485551629069,0.0214618425405507,-2.8716322718271
NUP133,-0.657483907155775,4.51711140258597,-2.96220563602787,0.00359919561753844,0.0161746365696389,-2.56257211520904
NUP155,-0.0884604360352785,4.24829640496986,-0.301364569510727,0.763591188662882,0.977473970348692,-6.74693405956233
NUP160,-0.786907985881262,4.41485613173906,-2.77361757783402,0.00631304744215305,0.0257352246081383,-3.06989098270282
NUP188,-0.508840318487512,4.22563696888914,-2.33514102520803,0.0209812578561673,0.0677326620359005,-4.13275105461148
NUP205,-0.751208239456636,5.42543841230834,-3.67457832378866,0.000340299637756878,0.00222810045382899,-0.388884387464871
NUP210,-1.06664848764542,4.48185339640496,-2.49935037565811,0.0136170694750027,0.0478173568351139,-3.7541638600133
NUP210L,1.25627271726245,-5.97739586162129,1.40000987748905,0.163759717584276,0.331472215611564,-5.82411456974019
NUP214,-0.598712456168009,4.75292328545777,-4.27381063960893,3.56524125505691e-05,0.00039753421767637,1.73234675732397
NUP35,-0.527169506738752,3.6681981672136,-2.57931965610421,0.0109482988812512,0.040222758715513,-3.56129836976057
NUP42,-0.587164689522876,4.81691995150942,-3.3891856126171,0.000914674017201987,0.00514556348308006,-1.30719358949832
NUP43,0.0914857551819694,3.71786620512993,0.36350176809181,0.716787635144781,0.937676131007693,-6.72640139086464
NUP50-DT,-0.493754352971898,2.53102849169964,-1.81326723120214,0.0719687501924696,0.178249061119832,-5.17609827274052
NUP50P4,1.62409971724158,-9.32346372008019,2.87550196580079,0.00467573925466582,0.0201014945296903,-2.79948158262782
NUP54,-0.643896258606892,4.80463079172367,-2.87759621600777,0.00464658930187354,0.019997407709126,-2.79383251703841
NUP58,-0.217391004302628,3.96294640591432,-0.774918420688233,0.439716709410048,0.67726873119851,-6.49405717456639
NUP62,-0.61876704943086,5.4234541523749,-3.04929303893331,0.00275165832294422,0.0129621079450775,-2.31840114521355
NUP62CL,-0.268834808051474,-0.213377842975094,-0.42963541273525,0.668132502077081,0.897514106107715,-6.70034102036046
NUP88,-0.514576863100924,5.63031884148123,-2.70124023372235,0.00777641632526101,0.0304903505772857,-3.25669175061892
NUP93,-0.493057228097519,5.61666856704892,-2.59959358352474,0.0103511072834853,0.0384523964407743,-3.51152715465194
NUP93-DT,-0.190903284696612,-4.00974025080913,-0.225389642720296,0.822010377505854,1,-6.76683013730495
NUP98,-0.801736102359015,5.24041339177719,-4.18098039774896,5.13493586533175e-05,0.000544295520444888,1.38735779286506
NUPR1,-0.393420573763636,7.05297853214237,-1.18797661922807,0.236887926076381,0.434208903611254,-6.09372159915189
NUPR2,-0.686366729252064,1.63078931566922,-0.699445208506638,0.485453859994503,0.72510169664397,-6.54918567256613
NUS1,-0.69442400038241,4.70463601246482,-3.16015265757569,0.00193916337483536,0.00974359983980385,-1.99868179921807
NUSAP1,-0.28895092673327,5.31627650462964,-1.04246992627477,0.299020895101038,0.514724174100804,-6.25368456846448
