gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
DNPEP,0.486076591520627,6.12130588430843,9.37465611297166,3.79875134844349e-20,2.75798689088838e-19,34.5204635122561
DNPEP-AS1,1.53018584636878,-2.46665298988404,8.47870393129713,7.21674529789634e-17,4.40653659464829e-16,27.0712440319998
DNPH1,0.472833665170123,5.17973048221065,6.19396710142876,8.26545550986401e-10,3.27201216440762e-09,11.1243689990953
DNTT,0.363068515399858,-8.60311778068613,1.65153220461526,0.0989144127188415,0.172541701895676,-6.35112179973963
DNTTIP1,0.402011768597321,4.78461787538073,7.22490300991208,9.33392236292302e-13,4.4742211306391e-12,17.7612737701384
DNTTIP2,-0.00559010482059019,5.29892612463707,-0.121986970141929,0.902931543863867,1,-7.70434092394135
DOC2A,1.20535725608456,0.485403852372649,6.48753175239271,1.31455793758359e-10,5.45611805284365e-10,12.9183030943245
DOC2B,-1.36532679438491,1.28573664824806,-9.26434677846315,9.95840483930252e-20,7.09733534737719e-19,33.5685903982936
DOCK10,0.445280149818388,2.87493893380149,4.3193588733373,1.70568770491683e-05,4.89629454204603e-05,1.52874468294762
DOCK11P1,-0.530954152228015,-9.38640344363593,-3.85120148250157,0.00012429924556977,0.000327368315966323,-0.353178773092742
DOCK2,0.0835618167457182,2.3772968475694,0.780134178575647,0.435479167552897,0.614947266098013,-7.40787484690932
DOCK3,-0.600781778311203,-2.36115904647915,-3.3921040868967,0.000718169504893759,0.00174189598209042,-1.99448849024982
DOCK4,-0.61547897257115,2.4687177104422,-6.9329226094684,7.00155163147429e-12,3.1782828225898e-11,15.7864411169898
DOCK4-AS1,-0.704202000405845,-7.50673111950525,-2.90299361160486,0.00376967070764365,0.00838282963576428,-3.51856838642999
DOCK5,0.270223067814844,2.20067417863365,2.66704641676512,0.00776406305960528,0.0165375068280944,-4.17039240257085
DOCK6,-0.630073157307274,4.00612862310614,-10.0832382930278,6.222201044333e-23,5.18102427733768e-22,40.8613298428265
DOCK7,-0.456698374900508,3.51103466486863,-6.72972350429104,2.7257071154396e-11,1.18693259302535e-10,14.456166008537
DOCK7-DT,-0.966628488060032,-5.14305665126088,-3.4836087341362,0.00051409389403731,0.0012686294038476,-1.6835782354097
DOCK8,-0.55830855467049,2.82200469904269,-5.68813509979553,1.64394359761496e-08,5.96008407915047e-08,8.21574445192554
DOCK8-AS1,-0.949249654029954,-1.53128155222868,-6.89116289377886,9.28464281738234e-12,4.17720501612516e-11,15.5100889541516
DOCK9,-0.462692169563606,5.27176578309398,-5.9781507014568,3.04325228085949e-09,1.16187961541866e-08,9.85498791835619
DOK1,0.449491243663583,3.42839652712845,4.8341457293905,1.52631516629559e-06,4.79940948230333e-06,3.83824799888711
DOK3,0.82001831006843,2.28567455738044,9.74886068497196,1.34672727687657e-21,1.05330126754386e-20,37.8206738917151
DOK4,-0.26368448322132,2.83794816648558,-3.41318698279209,0.00066537912618336,0.00161939772905213,-1.92357222327691
DOK5,-1.1597121297512,0.899887567357928,-9.84523263724012,5.60011541072544e-22,4.46748300595558e-21,38.6882263229888
DOK6,0.278961426276745,-1.21758277498771,1.94472123462288,0.0520622794248318,0.0964605339271429,-5.82604034605022
DOK7,2.49974217395395,0.0762601607456915,10.3368038696114,5.71451332359989e-24,4.96999587738924e-23,43.2238486232789
DOLK,0.563703318720826,3.62054712208918,10.6909066751499,1.8805835997462e-25,1.74193665200021e-24,46.6035795799032
DOLPP1,0.682253617863132,3.56019396469755,12.3093892748712,1.01233029943041e-32,1.3277875986606e-31,63.1956465096618
DONSON,1.0090065311473,3.84180427673119,14.8647177778486,1.0750512584213e-45,2.64277995391962e-44,92.868178816075
DONSONP1,-0.247996933586059,-8.9355186245128,-0.990737795037735,0.32203077822606,0.481720518157032,-7.22173060175345
DOP1A,-0.677332358926097,2.72737946777959,-8.51773247140163,5.26409627628819e-17,3.23796755327935e-16,27.382177581792
DORIP1,-0.661241869673405,1.52015788533514,-11.64888990162,1.16637333163251e-29,1.31711895266104e-28,56.2035098755026
DOT1L,0.303823460968812,2.44300239320686,4.41149849967456,1.12705045079666e-05,3.28012300825348e-05,1.92371373744993
DOT1L-AS1,-3.54668067081245,-5.77736949027651,-15.6230711101782,7.35772773228307e-50,2.18374277323384e-48,102.402982220943
DPCD,1.02407850916861,4.64793594466292,14.9029224421184,6.68095435171093e-46,1.65964040442502e-44,93.3410685746896
DPEP1,2.25657574776108,-0.6937752451023,13.8599087686266,2.17024180362735e-40,4.07913353329003e-39,80.7284238914649
DPEP2,-0.424557666011299,0.722964125822014,-3.90597807065427,9.95445676146204e-05,0.000265552115244122,-0.143807341961447
DPEP2NB,-0.0981227806373628,-9.4059586445581,-0.596793562697886,0.550767609971445,0.730918491292754,-7.53390941366412
DPEP3,-1.44161450041315,-5.36688343538086,-5.59510904451688,2.77966503315915e-08,9.91278632358619e-08,7.70620665441799
DPF1,0.841883839791143,-1.93279218643334,4.94054991878937,8.99473276697584e-07,2.8823821995157e-06,4.34670441275537
DPF2,0.231228701535779,5.30437418528104,4.58546907087579,5.04710454527823e-06,1.51943846236183e-05,2.69138051654645
DPF3,-1.65411098241091,-1.76219200065241,-12.4004668804215,3.74311775845127e-33,4.99740601721822e-32,64.1828703249167
DPH1,-0.0990814755674148,4.40603128762048,-1.60034783777992,0.10980761971146,0.18946777701964,-6.43405730886207
DPH2,0.278085552835702,3.94649954422019,4.82204386993271,1.61988034685194e-06,5.08178069188395e-06,3.78109053915265
DPH3,-0.219424142725414,3.557300351667,-4.13265947208747,3.85715872801975e-05,0.000107204654821526,0.75316739718757
DPH3P2,0.0199302380952311,-9.93097399554287,0.361327230885153,0.717923993657764,0.892708927661213,-7.64656769682006
DPH5,0.0341824588270301,4.61819007124622,0.68260256524525,0.495001252403518,0.673433594035005,-7.47909612830678
DPH5-DT,-0.288311143251041,2.04476483057852,-4.21956326737157,2.64868389604165e-05,7.46933602123217e-05,1.11005201119153
DPH6,-0.136751065151611,3.33738584651004,-2.18872401280862,0.0288258796925813,0.056007727858961,-5.32424071391935
DPH6-DT,-1.22897151326806,-3.14055903908972,-5.82078684978458,7.67077406932056e-09,2.84135415866207e-08,8.95601776471451
DPH7,0.0649498976941745,4.1657548336307,1.09795415785781,0.272463974625316,0.419166244940293,-7.1099890958637
DPM2,0.906140636039138,5.39097461848914,17.6116699162,2.24990871514567e-61,1.07359280508567e-59,128.780301946123
DPM3,0.565678419853987,6.27063821191904,7.96998559469589,3.93496861055732e-15,2.16148740886893e-14,23.1338186601222
DPP10,-2.09261218796508,-5.75562676418671,-5.36368281071666,9.92941847538721e-08,3.40932086331163e-07,6.47309935510133
DPP10-AS1,-1.81920017295248,-6.6183776630802,-4.08996554906001,4.62774906569958e-05,0.000127658315832787,0.580475248052843
DPP10-AS3,0.0447107142857082,-9.8952389104179,0.616914025216482,0.537418670192251,0.717400387015068,-7.52171623897224
DPP3,1.33697876492638,4.97184495594219,19.3412463683567,5.31091839528287e-72,3.9509887400498e-70,153.138191352489
DPP3P2,0.127130115887057,-9.40974202302992,0.670271032955226,0.502825245742936,0.681070379687364,-7.48742533936899
DPP4,-1.56032838923559,1.75839215691382,-11.0112032139144,7.92561045756445e-27,7.91276867943666e-26,49.7400573114457
DPP8,-0.143471530512116,3.40077398019636,-2.03596101100695,0.0419926737997852,0.0792700863257483,-5.64528471862393
DPP9,0.856763212541972,4.56356438995521,14.0929747342843,1.34425893828288e-41,2.70224647848865e-40,83.4921122850948
DPP9-AS1,0.341057615066299,-3.52961832155808,2.24014949038871,0.0252796230904486,0.0496415156488622,-5.21098705315273
DPPA2,0.0742153181626559,-9.59139712898838,0.463508693212923,0.643091174504037,0.822867519443716,-7.60447743973265
DPPA3,-0.0535851734812098,-9.55795175430245,-0.36699452254911,0.713693453609348,0.888949167213191,-7.64450632401829
DPPA3P10,0.149145200895303,-9.72059212694537,1.12592502492136,0.260442016911542,0.403628876775152,-7.07895494803726
DPPA3P11,-0.0784308250640979,-9.91235122059672,-1.32867784417617,0.184228911907731,0.299620397011289,-6.830721317368
DPPA3P12,0.0656833431456434,-9.68430978510743,0.435512752732143,0.663275440006247,0.842288488868149,-7.61704628440635
DPPA3P3,-1.23560338234805,-9.22999829311465,-6.03749891152913,2.1352462186228e-09,8.23308649444221e-09,10.1998626160166
DPPA3P6,0.200931623270803,-8.7004728452394,0.70501145103701,0.480951858791456,0.659383742168183,-7.46357193192138
DPPA3P7,-0.0515241803624189,-9.90697705570281,-0.787603197252703,0.431097948492222,0.610128339345062,-7.40202957598398
DPPA3P8,-0.0963025052675999,-9.92563931819888,-1.65976484761385,0.0972458425783537,0.169944889453163,-6.33753966623563
DPPA3P9,-0.0385999810366684,-9.93942309938636,-0.827110633276343,0.40835314080997,0.584563708238272,-7.37018559741964
DPPA4,1.03810447857478,-6.31340839599127,3.5288283208603,0.000434584943261784,0.00108188391614878,-1.52694453888733
DPPA4P2,-0.270265579602839,-9.31227477677301,-1.39816352737781,0.162344856977495,0.268090341771738,-6.73624293971009
DPPA5,-0.584556712566345,-9.55241898353185,-3.62047239028352,0.000307409460127531,0.000777896057303343,-1.20344918180496
DPPA5P2,-0.0321372016154875,-9.81830612965052,-0.294617985872695,0.768341124515157,0.939794624487879,-7.66842118310073
DPRX,-2.8325476264735,-7.54424154021663,-9.79000581922491,9.26735960125535e-22,7.3270304194695e-21,38.190190889065
DPRXP2,0.86534229247436,-7.72335187479694,2.64899735016489,0.00818836302569456,0.0173863931081195,-4.2180110008774
DPRXP3,0.360096099998538,-7.96490088457625,1.11490067560605,0.265135691030494,0.409715735828607,-7.09127964824694
DPRXP6,-0.599531692776544,-9.06093693655734,-2.57678263040327,0.0101014418939815,0.0211349574845363,-4.40533908539967
DPT,-3.05246294862138,4.79924236598799,-17.4274606907953,2.83348834333523e-60,1.27682660736874e-58,126.259306822312
DPY19L1,0.05897722809424,2.80569121678163,0.690614040235942,0.489953329078472,0.668587798343855,-7.47360355737841
DPY19L2,-1.90322775075235,0.243297708286598,-13.7982647285814,4.50493798430839e-40,8.33472338297892e-39,80.0028582566349
DPY19L2P5,0.0336632364057188,-9.66435345954409,0.216909466414172,0.828318987494416,0.993646240965876,-7.68827395606773
DPY19L3,0.529044825687598,3.25210706605048,7.61869329109538,5.49504236618701e-14,2.83390612858815e-13,20.5416706469321
DPY19L3-DT,0.917180781131057,-1.91859879755201,6.08432723303904,1.61090578786602e-09,6.2521585172223e-09,10.4742339034825
DPY19L4,0.0985824779409272,3.72946427999059,1.29772891217857,0.194651655876186,0.314245402640235,-6.87125706267918
DPY19L4P2,-0.261925547829758,-9.86545333124005,-3.64797302863899,0.000276662585850079,0.000703419836144119,-1.10479447418346
DPY30,0.679747151094784,6.33188850563283,15.13369893057,3.71161034677774e-47,9.70497081817973e-46,96.2146231266981
DPYD,-1.16751996749057,3.08980310052986,-11.7236785093081,5.32875718939002e-30,6.13976803967768e-29,56.9802593655022
DPYD-AS1,-1.96609587718165,-7.98005697875967,-6.50262104670885,1.19358765304562e-10,4.97369133165614e-10,13.0125940776685
DPYD-AS2,-0.186438060346257,-9.32179587222741,-0.948436035266193,0.343115136701804,0.507846236797698,-7.26266745841557
DPYS,-2.34337723893292,-3.16661545476574,-7.84315013692529,1.03158701544173e-14,5.52936882860822e-14,22.1858547362041
DPYSL2,-1.48309365766313,4.7253020204019,-18.9485798285969,1.52292675994307e-69,1.03764029047659e-67,147.504501685746
DPYSL3,-0.448830938493078,5.13398354329575,-3.98472189966867,7.19924572971882e-05,0.000194876727115987,0.162210840068314
DPYSL4,0.503399510194696,-0.26967762867755,2.74139475458451,0.0062167261554331,0.0134324505373987,-3.97087575368812
DPYSL5,-0.82144932723553,-6.25487722131814,-2.33339932792246,0.0198060663930124,0.0395981622235695,-4.99897836288469
DQX1,3.18506206951279,-1.83730144715391,13.9343871124996,8.95331572164952e-41,1.7249944499891e-39,81.6080817854888
DR1,0.23632440360474,4.58163556200627,3.81399307369692,0.000144314100946294,0.000377486053638036,-0.493757953659884
DRAIC,1.76103527693588,0.929429009784355,8.53840895373914,4.45161838352972e-17,2.74954612034793e-16,27.5474106131207
DRAM1-AS1,-0.217432833568468,-8.4025554477339,-0.836730061756203,0.402925442869038,0.578464320960845,-7.36219649105577
DRAP1,0.842637194472512,6.59803477873128,12.4695890237656,1.75277787024425e-33,2.37706870594273e-32,64.9357760760073
DRAXIN,0.587013750600585,-2.93303252236212,3.52352512771347,0.000443275661120548,0.00110228102387994,-1.54541622825284
DRC1,-0.417929205998055,-3.32370059449692,-1.77800033872727,0.0756790623919679,0.135488083908409,-6.13506561998976
DRC10,1.3424577483251,0.699187560821093,13.8039984246308,4.20947888063611e-40,7.81870703753276e-39,80.0702491865617
DRC11L,-0.849354839551413,-8.73486175976994,-3.90146814412245,0.00010139195010522,0.000270175184148008,-0.161154218117399
DRC12,0.777818131964174,0.0730867871652118,6.13356063843422,1.19537120860526e-09,4.68430824508608e-09,10.764833506964
DRC2,0.64698465646249,-0.0996112806298901,5.2918484876738,1.45989909409051e-07,4.94731945515322e-07,6.10039312982584
DRC3,0.441220326820871,1.85580818681596,3.86910355911731,0.000115631694872387,0.000305762175525977,-0.285068561466249
DRC4,0.14754124664023,3.71189425078016,1.94512990224255,0.0520130230090107,0.0963881741855116,-5.8252490766996
DRC5,-0.242136299047854,-3.68550898545699,-1.14372815614294,0.25298439247621,0.393966794151184,-7.05879643968633
DRD2,-2.99622229866823,-1.89071240659008,-12.3953850958307,3.95735307827967e-33,5.26853995541376e-32,64.127642097192
DRD3,-0.0153853513798587,-9.2895376279753,-0.090297475199729,0.928067210153382,1,-7.70770092125858
DRD4,1.51133766215012,-1.73065051476317,8.57717908275297,3.24785289150938e-17,2.0227893288715e-16,27.8581816778852
DRD5,-0.488307504994966,-8.48402011086688,-2.18015764955424,0.0294564893442163,0.0571350669932572,-5.34285298861352
DRG1,-0.0152426009983948,5.81583468095291,-0.338337065892947,0.735173542744241,0.908437954478326,-7.65460098748399
DRG1P2,0.0883822207423641,-9.75196750467485,0.732737863281461,0.463873908293424,0.6411802426933,-7.44367055842513
DRG2,-0.0217467548260597,4.51505261985785,-0.429789090041909,0.667432963948146,0.846031342601717,-7.61951959036105
DRGX,-0.0143626075768104,-8.46921822229132,-0.06427233823738,0.948765017309196,1,-7.70971013095444
DROSHA,0.354659365711987,5.21722782427005,6.83828929552004,1.32440983532234e-11,5.89773328709765e-11,15.1623868329708
DRP2,2.26388172405543,-2.96794318892829,13.5190039104056,1.19727674296572e-38,2.11042363200375e-37,76.7446250221506
DSC1,-2.91765845292935,-3.87327571438756,-11.3319121172556,3.0911787459472e-28,3.2827414902633e-27,52.9547167461549
DSC2,-1.03423876287874,3.53154201024584,-7.78109647075671,1.64502272237471e-14,8.70547498935565e-14,21.7270212992251
DSC3,-2.44088448014819,0.18103721457445,-8.42925024753859,1.07445528270024e-16,6.49623731502892e-16,26.6790556805436
DSCAM,-0.90530990988873,-5.77039894279353,-3.57241770820177,0.000368954503532959,0.000926193113819695,-1.37408842930009
DSCAM-AS1,7.24298647077517,-3.30495175075139,16.1140811665412,1.26110723696546e-52,4.16121344872513e-51,108.737403687213
DSCAM-IT1,0.0995566372020882,-9.90036454355896,1.59024219106943,0.112066599274854,0.193013045503217,-6.45012460703549
DSCAML1,-0.833965119581859,-2.86077475601548,-3.76476354214319,0.000175491561562184,0.000454632375552376,-0.677711634813082
DSCC1,0.638850199045152,2.01933591688369,7.63380191270938,4.91638148914692e-14,2.54010056376923e-13,20.650997821039
DSCR10,0.280518776995171,-9.60889632189101,1.67981097465602,0.0932771028599474,0.163624594842329,-6.30418674856311
DSCR4,0.0509223872734861,-9.58623655137666,0.283610425508324,0.776762136882362,0.947641114268225,-7.67160001466923
DSCR8,2.89856992657086,-6.87646851237325,6.34031363166606,3.33656463526723e-10,1.35179514039471e-09,12.0090222086219
DSCR9,0.339490304978719,-3.95070844458192,1.72956586379181,0.0839874561422163,0.148876826572544,-6.21968293713437
DSEL-AS1,-1.08043701950757,-8.66357257490773,-5.5010064645857,4.69171000133129e-08,1.64785412983561e-07,7.19885193283465
DSG1,-4.39886837722192,-3.56117093721001,-14.1677826433298,5.46775924337368e-42,1.12059412866365e-40,84.3859748500669
DSG3,-2.31240807021454,-0.884013603333889,-6.16873128102457,9.6466701445791e-10,3.79968341548013e-09,10.9737670445052
DSN1,0.703264285454309,3.72159803831354,10.7788429582433,7.94184927600333e-26,7.51097016613408e-25,47.4572396994165
DSP,0.954484111380753,5.91094144008874,5.69281778436407,1.60072341575405e-08,5.80710412084126e-08,8.24160275524448
DSP-AS1,0.677102098529112,0.631441031139268,4.22643785135462,2.57033570382481e-05,7.26067322993926e-05,1.13859059706759
DSPP,0.951120125841111,-8.77337756776706,4.82413984933115,1.6032893886783e-06,5.03251765589123e-06,3.79098008221118
DST,-1.93354938100184,5.80452690421867,-21.0219228313949,8.75290738585175e-83,1.06477427873211e-80,177.86237470211
DSTN,0.176506993488763,8.72172675714384,2.70430041117458,0.00695010600458263,0.0149023227622278,-4.07109649110698
DSTNP3,-0.952631834020254,-4.02230289483063,-2.51187443994471,0.0121510236609814,0.025104626445571,-4.56934797831185
DTD1,-0.233105804885563,4.49440576926155,-3.44358917054139,0.000595587618984242,0.00145906097428603,-1.82055139138762
DTD2,-0.221903542972349,3.37518510492347,-3.85729850521888,0.000121280641175837,0.000319983104671686,-0.330016574101005
DTHD1,0.297697127805914,-3.56529668398457,1.22598814349252,0.220464651881294,0.350134481589253,-6.96155728835787
DTL,2.62013292226836,2.32724132046696,22.7568042217816,2.63923440728918e-94,5.66715606365186e-92,204.284159731953
DTNA,-0.906070356030817,3.14331286165066,-5.76871057702413,1.03659776978247e-08,3.80735093776264e-08,8.66348652419039
DTNB,-0.0965464169029269,3.99953736712525,-1.11366739526213,0.265664373131834,0.410264301626278,-7.09265087235721
DTNBP1,0.254797683817605,4.27341841448643,5.2145913323416,2.19845114420085e-07,7.35602635240571e-07,5.70488350786322
DTWD1,-0.422292882478514,4.24549888411309,-7.29095287541135,5.85759296103281e-13,2.8414789472448e-12,18.2182934146738
DTWD2,0.293133024909904,1.51396076357037,3.47025864878179,0.000540045254886212,0.00132919787291549,-1.72944308840734
DTX1,-2.313498045843,1.74964591116084,-18.4934948177718,9.97342811915305e-67,6.10554744296488e-65,141.049225641393
